SNP1	SNP2	Zscore	ZP	glm_score
406	N12	N37	1.75034994058355	0.0800579483439188	0.0860859001131022
407	N19	N43	1.74652881297334	0.0807191048712405	0.128910482060103
408	N56	N90	-1.74607160998494	0.0807985092821009	0.094114775623821
409	N8	N80	-1.74545676033895	0.0809053928556481	0.082173903640089
410	N2	N34	-1.74390043463776	0.0811764528429468	0.0744167019893632
411	N13	N16	-1.73916154132856	0.0820063521419228	0.0775948494702401
412	N11	N18	1.73904452645463	0.0820269311189408	0.0793196588202752
413	N23	M0P1	-1.73656502416456	0.0824639776097739	0.0859424886169403
414	N26	N72	-1.73628378979387	0.0825136680305954	0.0766741813916709
415	N51	N92	1.73566867463331	0.0826224354072914	0.079194022187167
416	N37	N48	-1.73527585682481	0.0826919559703744	0.0900741088153223
417	N61	N92	1.73496737218508	0.0827465845509026	0.0893358913386298
418	N29	N58	1.73441791475272	0.0828439586929836	0.0919638636598885
419	N19	N36	-1.73338262564431	0.0830276836172041	0.0877216873555106
420	N44	N47	-1.7326824132238	0.0831521320677667	0.0803862687709865
421	N23	N42	-1.7316616908216	0.0833338152872634	0.0791409639903081
422	N28	N47	-1.73108346487151	0.0834368790531466	0.0884267508646854
423	N2	N41	1.72836332871475	0.0839231057465252	0.103207711047287
424	N46	N49	1.72729300824886	0.0841150542328563	0.0767385785315244
425	N63	N92	1.72701169363399	0.0841655633926105	0.0966027730456263
426	N10	N92	1.7260223370483	0.0843433942829463	0.084149283686115
427	N19	N68	-1.72516930817637	0.0844969650724677	0.0709566686201433
428	N39	N64	1.72453323622776	0.0846116242906325	0.0899574325511751
429	N20	N53	1.72266911920321	0.0849483777868529	0.0753575488772857
430	N3	N91	1.72000865248781	0.0854308687974052	0.0945799553458174
431	N30	N43	1.71837248712684	0.0857286953701012	0.0816881896184704
432	N30	N57	-1.71820694652483	0.0857588749450148	0.0831128526798926
433	N26	N69	-1.71616733713341	0.0861314195363043	0.0836928589318634
434	N11	N26	-1.71565278698421	0.0862256108551315	0.088894009068373
435	N94	M0P1	-1.71368674602219	0.0865862723717662	0.0785501325519661
436	N21	N39	1.71212733556442	0.0868732047853396	0.0848327680220737
437	N45	N71	-1.7113333165115	0.0870195993977825	0.0813249896982071
438	N73	N75	1.71086756558197	0.0871055632865789	0.087538112422536
439	N5	N48	1.71052270261009	0.087169258976056	0.0744538018896863
440	N52	N62	-1.70941163000828	0.0873747281519548	0.074748780574398
441	N16	M0P0	-1.70848961565825	0.0875455315860678	0.0910810446175356
442	N37	N97	-1.70597398786998	0.0880129227927754	0.0933908716425538
443	N45	N61	1.70415958984631	0.0883512764108876	0.0826490504464484
444	N7	N89	-1.70353145947103	0.088468655836482	0.107537098648922
445	N13	N80	1.70342776089751	0.0884880461883576	0.101927554079464
446	N95	N96	1.70100048554887	0.0889428960108788	0.0938617887482865
447	N86	N96	-1.70044530257456	0.0890471966232587	0.0824374768171169
448	N95	N97	-1.69953764576254	0.0892179276803626	0.0990946802901039
449	N10	N22	-1.69921873175568	0.0892779782501249	0.0891600722502271
450	N46	N63	-1.6986880372011	0.0893779786312401	0.11153268576953
451	N29	N94	1.69726040240583	0.0896474399758408	0.077357197502014
452	N15	N25	-1.69623374070504	0.0898416230058321	0.109097539717755
453	N41	N72	-1.69595044243332	0.0898952656723408	0.0886125602736524
454	N34	N54	-1.69579645304636	0.0899244344523063	0.091713407034521
455	N18	N35	1.69568907530623	0.0899447785287641	0.0863195989534994
456	N31	N58	1.69563246554467	0.089955505458308	0.0928603586509051
457	N54	N57	1.6955624922429	0.0899687660553368	0.0995116268231247
458	N3	N33	-1.69411943488304	0.0902425899480282	0.0850945067340423
459	N13	N22	1.69387846994007	0.0902883789478884	0.0973577852136077
460	N67	N94	-1.69384378046708	0.0902949723018131	0.0977722189408526
461	N0	N48	1.6921553248616	0.0906163620879713	0.0921869986691629
462	N9	N37	-1.69186056715021	0.0906725620966305	0.0893828671035854
463	N44	N97	1.6918531182888	0.0906739826976696	0.09922361790668
464	N16	N76	1.6918502303011	0.0906745334817394	0.0912981473775041
465	N45	N46	-1.69147206614541	0.0907466785056308	0.0817755984775038
466	N10	N26	1.69055135590154	0.0909225218985629	0.0891139023755354
467	N4	N52	-1.68929791207514	0.0911623533132606	0.0864236654512246
468	N47	N50	-1.68844438048678	0.0913259572326683	0.0969282071738449
469	N29	N70	1.68681378542988	0.0916391638788176	0.0873515004804583
470	N7	N74	-1.68677328643381	0.0916469539470316	0.107183060906564
471	N80	N85	1.68597992195971	0.0917996666503968	0.0876734432012671
472	N12	N27	-1.68421886440758	0.09213937881762	0.0891108299662972
473	N24	N27	-1.68223231266656	0.0925238006144831	0.0842643131242683
474	N2	N95	1.68080903898387	0.0928000123743837	0.0881725713354912
475	N39	N57	-1.68071166236105	0.0928189342206113	0.0852695941107763
476	N31	N77	-1.68010473910207	0.0929369390052169	0.077939093501828
477	N19	N85	1.67905314288995	0.0931416871194459	0.107138526976827
478	N25	N32	-1.67854553133816	0.0932406496751101	0.110378660275853
479	N48	N62	1.67841659822079	0.0932657995546311	0.099068554325172
480	N27	N30	-1.67729082814573	0.093485625218098	0.0996730595838275
481	N47	N95	-1.67716011138158	0.0935111767912736	0.103934384655581
482	N30	N79	-1.67633314051541	0.0936729569779096	0.097899258854868
483	N6	N60	1.67624871907824	0.0936894849524419	0.0811517179959046
484	N66	N72	1.67614524557266	0.0937097461191023	0.0944784530325808
485	N80	N83	1.67509307446641	0.09391597156638	0.104459576589515
486	N68	N78	-1.67473316967787	0.0939865963548288	0.0948900068536817
487	N14	N33	-1.67400909143358	0.0941288126073313	0.0935205317758125
488	N46	N89	-1.6730922959295	0.0943091279443145	0.12575461453824
489	N47	N73	1.67157657373675	0.0946078474089589	0.098710288007339
490	N33	N94	1.66989246574596	0.0949406412697437	0.106692856448936
491	N34	N69	1.66927882696821	0.0950621343131604	0.0986244303968617
492	N55	M0P0	-1.66875218897652	0.0951665015366364	0.0983145538466268
493	N19	N26	1.66504303892923	0.0959041695454125	0.0867842394963678
494	N56	N69	1.66355640840369	0.0962011093592086	0.0880423995306724
495	N0	N3	1.6628075945845	0.096350955926172	0.102674373338356
496	N10	N29	1.66244473779626	0.0964236350367866	0.0834074229334533
497	N60	N91	-1.66182445126512	0.0965479781129822	0.0868467993307266
498	N26	N55	-1.66001041212281	0.0969123579163054	0.0948374182904587
499	N42	N48	-1.65761765469649	0.0973946639229911	0.107329167671404
500	N11	N28	1.65723772551918	0.0974714221247255	0.0944936315662503
501	N26	N80	-1.65422877707222	0.0980810379402351	0.0918391432696644
502	N32	N42	-1.65359932682752	0.0982089495710647	0.0924086310720018
503	N60	M0P0	1.65357825377766	0.0982132341645142	0.0950473685886099
504	N10	N64	1.6507457203215	0.09879050781261	0.103286836063063
505	N86	N91	1.64987888945881	0.0989677092631141	0.097729443304918
506	N9	N50	1.64762768127951	0.0994290964761115	0.134391717290569
507	N57	N84	1.64642411889971	0.0996764708024836	0.113796902677124
508	N94	N96	-1.64306782953252	0.100368900058565	0.103522863978566
509	N55	N93	1.63997182217584	0.101011025878508	0.097018821209872
510	N32	N49	1.63653617185083	0.101727421749084	0.109334726418386
511	N78	N84	1.63338175561616	0.102388731714297	0.10903411021326
512	N44	N73	1.63304650760341	0.102459215666092	0.106750842274056
513	N59	N75	-1.63116799461838	0.102854876605097	0.0943492244048308
514	N30	N80	1.63037213244227	0.103022870765007	0.10119253376348
515	N15	N51	1.62952606611188	0.103201701442953	0.0977208264929797
516	N63	N77	1.62837589383641	0.103445205865754	0.0975741974596949
517	N32	N61	-1.62834688090659	0.10345135413015	0.105195494748961
518	N66	M0P0	-1.62791081434239	0.103543798013144	0.119870226948025
519	N37	N76	1.62779091454405	0.10356922766299	0.0967292216076594
520	N16	N64	-1.62689272247843	0.103759883887107	0.108865289352526
521	N69	N78	-1.62642192350316	0.103859930163027	0.104701436727077
522	N18	N73	1.62494328218487	0.104174644622969	0.111171561486387
523	N52	N61	-1.62446519985881	0.104276561716625	0.103649615422923
524	N25	N28	-1.62184547154365	0.104836439428235	0.103161081259276
525	N35	N51	1.62107734529392	0.105001051931227	0.101107395646406
526	N13	N57	-1.61992447846854	0.105248500843488	0.107162695838125
527	N0	N61	-1.6193388372136	0.105374378785869	0.107814645701817
528	N14	N64	1.61926934347262	0.105389323721219	0.105787509524715
529	N48	N97	1.61854315837914	0.105545593660262	0.114385023384363
530	N58	N81	1.61711671102205	0.105853090313097	0.104180313049735
531	N12	M0P1	-1.61650450681158	0.105985279787314	0.108352667600815
532	N23	N78	-1.61553913096711	0.106193993382043	0.103268075404864
533	N5	N52	1.61550183702585	0.10620206283999	0.103230188170554
534	N22	N28	-1.61259523545172	0.106832474293795	0.0993090524661985
535	N43	N65	1.61035560504592	0.107320246545644	0.118442821543451
536	N13	N42	-1.61002551113147	0.107392287087446	0.11636047293926
537	N20	N47	1.60817337132407	0.107797213466691	0.112667116649368
538	N45	N94	1.60657197627885	0.108148294054473	0.086736062965774
539	N8	M0P1	-1.60566403676525	0.108347747117895	0.115443475074092
540	N11	N81	-1.60525605446257	0.108437466020383	0.117000937582905
541	N40	N83	-1.60382487863705	0.108752659089321	0.0970801510363235
542	N52	N66	1.60281448267725	0.108975618399085	0.115749975964549
543	N0	N11	1.60235241995059	0.109077699995257	0.0990885212358859
544	N72	N83	1.60087410133746	0.10940480685976	0.108187719102063
545	N35	N84	1.59887200930142	0.10984904463199	0.114215197498409
546	N5	N89	1.59611591735524	0.110462915535326	0.105628783269158
547	N5	N59	-1.59467365276274	0.110785232786356	0.120723095228096
548	N67	N83	1.59249186936218	0.111274228556546	0.113743577886394
549	N6	N39	-1.59170598150323	0.111450783708253	0.108318713592124
550	N25	N43	-1.59024345684227	0.11177993843901	0.120453510935468
551	N26	N46	1.59011219294726	0.111809518060282	0.112164605893189
552	N53	N89	-1.58997101816733	0.111841337938371	0.102475737154796
553	N44	N54	1.58923354335089	0.112007676113706	0.114968084611929
554	N4	N32	1.5880771150369	0.112268902483651	0.103602819589197
555	N3	N86	1.58796972930936	0.112293184274847	0.120077740565889
556	N15	N16	1.58733243619372	0.11243737261932	0.113827162184395
557	N37	N66	1.58618505188933	0.112697337666357	0.0793147690936437
558	N69	N97	1.58616057739861	0.112702888054875	0.104722565007907
559	N54	N71	-1.58274258922082	0.113480146860094	0.111278532277988
560	N13	N94	1.58075039613609	0.113935120405687	0.117345438721412
561	N34	N89	-1.57883803334926	0.114373212352463	0.0942612866301106
562	N81	N93	1.57883624289001	0.114373623138596	0.111599941636042
563	N38	N95	1.5774691358664	0.114687618411849	0.156276251833713
564	N0	N93	-1.57350726590595	0.115601407224305	0.110969953178377
565	N14	N17	1.57258208941186	0.115815617567567	0.125285534567285
566	N30	N58	-1.57219591205951	0.115905123221676	0.110677030434261
567	N7	N78	1.57173325725234	0.116012425893724	0.122835953512112
568	N68	M0P0	1.57122697086647	0.11612993740273	0.0891559654524524
569	N16	N24	1.57068044740868	0.116256893091451	0.118794042575416
570	N32	N69	1.57050324853515	0.11629807923812	0.108390268291554
571	N52	N54	-1.57014906768604	0.116380435474956	0.121774224017419
572	N8	N89	1.56953293672739	0.1165238110836	0.130388025049671
573	N40	N95	1.56944528311659	0.116544219623197	0.102096959714521
574	N23	N54	1.5680865721412	0.116860929838649	0.1176485729684
575	N35	N72	1.56571941221569	0.117414319655176	0.117961244643193
576	N27	N42	-1.56432230790035	0.117741895837711	0.111213051964095
577	N31	N38	-1.56429022023093	0.117749427783623	0.151696920704621
578	N2	M0P1	1.56275391810041	0.118110486918326	0.127235748102275
579	N16	N82	-1.56195918918621	0.118297603293981	0.111009948053167
580	N52	N67	-1.56153838444904	0.118396774522815	0.115986385406252
581	N0	N47	1.56118811111867	0.118479373298034	0.121934644049433
582	N17	N46	1.55908573978334	0.118976088333469	0.108929953756794
583	N43	N85	1.55771996106303	0.119299646555239	0.131265385480129
584	N70	N93	-1.55756405356042	0.119336625446255	0.0914349428400831
585	N46	N73	1.55745429530862	0.119362663822786	0.128405217814659
586	N33	N82	-1.55695425570108	0.119481346504904	0.149535155719196
587	N49	N79	1.55579988048601	0.119755686576642	0.12169204620901
588	N50	N80	-1.55569508157295	0.119780616702249	0.1310156269862
589	N73	N87	-1.5553459394032	0.119863701839138	0.126030639312617
590	N19	N62	-1.55528713903285	0.119877698965271	0.134217517667725
591	N4	N30	1.55271221206451	0.120491903501349	0.130508330917443
592	N53	N62	-1.55141116643192	0.120803180926247	0.116455017895176
593	N32	N47	1.55095474427181	0.120912529701851	0.115930975582712
594	N4	N94	1.54976610805024	0.121197664459135	0.131080635828175
595	N16	N35	-1.54797698464171	0.121627837850604	0.112376003006832
596	N46	N91	1.54755984717201	0.121728305015218	0.122698465258061
597	N45	N87	1.54751629548595	0.121738798137528	0.164728410887024
598	N6	N42	1.5468165763885	0.121907481885945	0.121518308410888
599	N75	N94	1.54640062540583	0.122007843218424	0.113227702873549
600	N29	N33	-1.54509159635139	0.122324109394529	0.117220820606282
601	N14	N23	1.54503309527497	0.122338258409039	0.125412955090966
602	N49	N65	1.54231180268798	0.122997842203346	0.127693713855449
603	N77	N79	1.54042469202616	0.123456866435709	0.124154927297307
604	N0	N40	1.5403522086017	0.123474524070683	0.118402037013798
605	N7	N12	-1.53982840349545	0.123602186469222	0.1158563338307
606	N3	N94	-1.53968915926039	0.123636140567916	0.109379728849467
607	N48	N53	1.53880273067367	0.123852463039519	0.128080989730651
608	N75	N78	-1.53844189032586	0.123940606432874	0.126187570864994
609	N26	N51	-1.53666754792144	0.124374741945321	0.126048924872175
610	N5	N26	1.53599118703092	0.12454054182316	0.12390630183842
611	N6	N46	-1.53576223596815	0.124596704829776	0.119698379041454
612	N52	N57	1.53542893162141	0.124678501601872	0.126882847789512
613	N34	N44	1.53509887382797	0.124759542893566	0.153139287985848
614	N23	N70	-1.53491703618498	0.124804208249036	0.111140841041683
615	N13	N50	-1.5331424151166	0.125240768947086	0.134346291605946
616	N24	N81	1.52940159748388	0.126164916675146	0.127491885401823
617	N55	N59	-1.52764813406458	0.126599924010463	0.125246533660445
618	N27	N85	-1.52689352789616	0.126787489219281	0.138639459594498
619	N23	N40	-1.52566859365244	0.12709241982704	0.125442146153244
620	N1	N70	-1.52494634122223	0.127272481954735	0.12155474421227
621	N17	N86	-1.52458685803178	0.127362177354291	0.142912118928875
622	N18	N19	1.52435776762295	0.127419363831499	0.136618695662227
623	N61	N90	1.52407342682026	0.127490369917139	0.115805747428874
624	N5	N39	-1.52386990674145	0.127541212207539	0.124092900582776
625	N35	N67	-1.52343815102332	0.127649123316039	0.125321109640304
626	N27	N47	-1.52340170121393	0.127658236669405	0.13462036812276
627	N39	N49	-1.52326261834718	0.127693015473834	0.127656671183942
628	N10	N52	1.52309129577765	0.12773586620802	0.139334998772455
629	N34	N55	1.52227258281854	0.127940794902165	0.11973041035118
630	N14	N45	1.52053202607099	0.128377315969441	0.157708575506506
631	N59	N86	-1.52048094968567	0.128390143079715	0.130729650287609
632	N6	N36	1.52046908606454	0.128393122602585	0.147851270510554
633	N7	N61	1.51887604697613	0.128793699310408	0.112276274384475
634	N88	N96	-1.51857971458434	0.128868320404789	0.118670046190714
635	N31	N72	-1.51844594484119	0.128902016704435	0.124471497394192
636	N41	N81	-1.51800443240369	0.12901328128647	0.126730842566839
637	N32	N63	1.51559404231766	0.129622034451619	0.121917690078262
638	N75	N95	-1.51525751739601	0.129707202233387	0.120274628399415
639	N22	N63	1.51276330781593	0.130339792151801	0.129681645293845
640	N47	N62	1.51249432677806	0.130408154798031	0.11800270829705
641	N66	N78	1.51204435306506	0.130522579678908	0.136165073267973
642	N9	N75	-1.51185951070956	0.130569606243983	0.124490749134508
643	N11	N40	1.51178120697498	0.130589531808306	0.121995965065659
644	N61	N72	1.51105227323549	0.130775133183579	0.127659022336037
645	N49	N94	1.51013523305228	0.131008920837233	0.135731831799182
646	N42	N91	1.50854458259207	0.131415205319494	0.126043769538205
647	N62	N90	1.50728328091331	0.131738061209946	0.110885214985564
648	N1	N81	1.50682023136924	0.131856742327969	0.124977721766114
649	N33	N75	1.50656302358127	0.131922701311846	0.126333867531109
650	N93	N96	1.50457047306846	0.132434542297493	0.122666652817385
651	N1	N6	-1.50418703571941	0.132533214885554	0.138664077836985
652	N71	N90	-1.50340105171021	0.132735655557294	0.163748086451104
653	N33	N41	1.50284350856677	0.132879403340276	0.135806020429788
654	N45	N59	1.50255346432933	0.132954231234689	0.115857911373531
655	N30	N68	1.5001918393797	0.133564716536737	0.118375225892197
656	N62	N78	1.50012801440641	0.133581245485086	0.146888054445335
657	N72	N94	-1.50009073449947	0.133590900708674	0.136006374602739
658	N7	N51	1.49973573205923	0.133682870803099	0.146923930834871
659	N50	M0P0	1.49801320080795	0.134129820750617	0.138888097526665
660	N4	N44	1.49754348110685	0.134251900536744	0.131171367823495
661	N30	N42	-1.49600317599738	0.134652827538511	0.126119809214981
662	N40	N79	-1.49381326897395	0.135224432407452	0.119778024625882
663	N10	N19	-1.49362266630783	0.13527427166337	0.155206233856345
664	N56	N87	1.49312278983884	0.135405048013538	0.135024912438727
665	N14	N95	1.49292211323216	0.135457575958837	0.127115218913755
666	N70	N86	1.49278629712788	0.135493135325697	0.115007677627398
667	N78	N96	1.49100661016769	0.135959759448647	0.118767990196932
668	N30	N92	-1.49013094350643	0.136189809417681	0.133147276006436
669	N33	N61	1.49010809553768	0.136195815921035	0.129830771420805
670	N21	N49	-1.4881053001739	0.136723125935125	0.138471966758176
671	N42	N73	-1.48788210794043	0.136781986977488	0.139513653425173
672	N56	N82	1.48736577628397	0.136918230714873	0.131028822759411
673	N72	N81	1.4868886115409	0.137044232593678	0.133481330503108
674	N22	N24	-1.4861968093436	0.137227071254514	0.13665149643807
675	N19	N32	-1.48575423869265	0.13734413833911	0.159696604188867
676	N28	N61	-1.4849866312935	0.137547365508788	0.164920060177992
677	N28	N41	1.48497087955251	0.137551538272569	0.132117294878883
