SNP1	SNP2	Zscore	ZP	glm_score
406	N6	N70	-1.71543672571535	0.0862651868904048	0.0992786868125527
407	N3	N9	1.71428534318105	0.0864763336160152	0.0887998173643544
408	N18	N20	1.71307300279032	0.0866991100186408	0.0930418871459298
409	N34	N82	-1.71076601340828	0.0871243159219843	0.111372744617491
410	N46	N78	-1.70991169190642	0.0872822040606675	0.0952553903632941
411	N15	N34	1.70971719268262	0.0873181819336154	0.085207834919792
412	N6	N63	1.70687267313835	0.0878457210201162	0.945318761779749
413	N57	N96	-1.70639948690704	0.0879337260829552	0.0631861780565871
414	N17	N95	-1.70599075465636	0.0880098009587736	0.0911197024490952
415	N69	N71	1.7034287134037	0.0884878680658829	0.0734730574964795
416	N45	N69	1.70291668566313	0.0885836609927795	0.102734537901874
417	N64	N71	1.70264717884248	0.0886341153543939	0.129981420216861
418	N38	N41	-1.70157844580737	0.0888344208884742	0.10421276174913
419	N33	N80	-1.70099244409188	0.0889444060332183	0.0933929838959772
420	N10	N13	-1.69995083972144	0.089140172861173	0.0874042527348719
421	N2	N61	1.69743606840582	0.0896142483503981	0.0913938947549774
422	N76	N88	1.69726518262217	0.0896465366356307	0.135355024773048
423	N3	N86	-1.69700675379599	0.089695383672915	0.0976480035520469
424	N7	N58	-1.69584456931773	0.0899153194154965	0.129021079286008
425	N79	N90	-1.69439934190464	0.0901894245007445	0.0939977405801647
426	N74	N77	-1.6927677987826	0.0904996742904615	0.0883648728307715
427	N28	N64	-1.69179060328124	0.0906859058810992	0.0975043527842542
428	N31	N66	1.69069517329253	0.0908950366480922	0.0878725465780378
429	N70	N71	-1.68971232487866	0.0910830041838867	0.0975995379007133
430	N51	N86	-1.68804159181035	0.0914032452182785	0.0973026665942247
431	N20	N59	1.68626736939706	0.0917443130227938	0.0883922872259187
432	N63	N74	-1.68416218655549	0.0921503288597448	0.0909482099412447
433	N12	N76	1.68381453724144	0.0922175168495577	0.0890478716398066
434	N4	N47	1.68284364645792	0.0924053631893795	0.110180516790819
435	N56	N72	-1.68277061794635	0.0924195050418344	0.102908320412623
436	N28	N89	1.68235708403154	0.0924996180014598	0.0975567231358262
437	N50	N83	1.68197110960466	0.0925744422304914	0.104448335230799
438	N28	N67	1.68134961805742	0.0926950254577801	0.0948668244217976
439	N19	N35	-1.68086719556275	0.0927887130914296	0.0972371592927564
440	N8	N55	1.67928352601575	0.0930968000758805	0.0915455233289781
441	N43	N55	-1.67917553777225	0.0931178379659835	0.0806536957213973
442	N27	N43	-1.67890963709591	0.0931696560649605	0.0966169489783157
443	N27	N96	-1.67881365279381	0.0931883669435024	0.0754287192494548
444	N12	N87	-1.67741572065817	0.0934612173605319	0.0815643736002518
445	N3	N11	-1.67729580739891	0.0934846520202444	0.0991631274615146
446	N55	M0P1	-1.67427328754154	0.094076901854519	0.101275449539252
447	N26	N95	-1.67370116771603	0.0941893441889508	0.103615773942011
448	N53	N62	-1.67344193324396	0.0942403286415291	0.076822787442767
449	N3	N90	-1.67241824253003	0.0944418773152642	0.0906177566569278
450	N32	N59	-1.67148436246664	0.0946260449040755	0.0931816037029155
451	N4	N76	1.6688501094033	0.0951470890754801	0.0888477694924079
452	N18	N19	-1.66783087350724	0.0953493052368161	0.101717186637755
453	N58	N96	1.66739543771894	0.0954358004596304	0.069164210228237
454	N27	N90	1.66550393569834	0.0958122590838717	0.0886849059045441
455	N16	N90	1.66321962694511	0.0962684802499261	0.0939906070072302
456	N43	N95	-1.66290697155586	0.0963310586691027	0.0829710232615672
457	N24	N65	1.66158754927539	0.0965955014903919	0.0916801237941418
458	N32	N54	-1.66127154914588	0.0966589213594616	0.121539026909418
459	N24	N84	1.66058855342504	0.0967961094569072	0.0995915293616194
460	N73	N79	1.66030483090563	0.0968531443796943	0.0961796543741437
461	N61	N96	1.65817955520406	0.0972812301033907	0.104528821717478
462	N56	N63	1.65704471169781	0.0975104357885996	0.0865633466770332
463	N83	N87	1.65679244094199	0.0975614458046348	0.0984168700759993
464	N59	N70	-1.65632247645655	0.0976565311143245	0.100014228640266
465	N36	N67	-1.65606306683215	0.097709047738874	0.0934049408900764
466	N20	N33	1.65590417399594	0.097741226214253	0.0903247018617456
467	N63	N96	-1.65548614582552	0.0978259244059869	0.0907852373010202
468	N28	N68	-1.65328555169753	0.0982727620832778	0.104891718632473
469	N5	N39	-1.65193493259501	0.0985478159158945	0.0899369740458653
470	N25	N90	-1.65065386015919	0.0988092742718791	0.0928735834135404
471	N74	N96	-1.64948470506282	0.0990483740756664	0.0953886922705763
472	N26	N81	1.64883912141457	0.099180597877829	0.0984842583717589
473	N13	N89	1.64823821713363	0.0993037973117978	0.0774392938777518
474	N6	N10	-1.64823625946304	0.0993041988795318	0.113013189295809
475	N44	N53	-1.64702197464143	0.0995535291630366	0.0930186210500279
476	N47	N62	1.6466510973763	0.0996297812324619	0.114408014277223
477	N7	N11	1.64616883632579	0.0997290033888926	0.0958299156605553
478	N42	N58	1.64602583310943	0.0997584405409842	0.106857575493216
479	N67	N73	1.64338212621007	0.100303895859865	0.101191275154693
480	N4	N86	-1.6425997346226	0.100465775720394	0.102469612337341
481	N29	N67	1.64245031698543	0.100496714479498	0.103073168220065
482	N59	N66	1.64243589217452	0.100499701715886	0.103716316723144
483	N53	N76	-1.64189462033275	0.100611844950697	0.112703491800672
484	N36	N71	1.64107308714274	0.100782244575467	0.117404090736203
485	N59	N84	-1.64045692528196	0.100910197633347	0.102065817384414
486	N47	N65	1.63905950536061	0.101200867511665	0.0903367331314699
487	N40	N71	-1.6362815006736	0.101780685975102	0.107945942977334
488	N14	N59	1.6356151064123	0.101920166743632	0.0842088150752749
489	N12	N36	1.63075088206315	0.102942895404094	0.116614367388241
490	N28	N61	-1.63020119010515	0.103058982491284	0.0995461856446665
491	N27	N58	1.62830706091798	0.10345979304137	0.149245995810195
492	N50	N60	-1.62784509770355	0.103557735296094	0.106484342887616
493	N29	N38	-1.6273316091267	0.103666688070372	0.103117194665415
494	N2	N21	-1.62638500034147	0.103867779692413	0.0963548282123733
495	N12	N81	1.62515614974556	0.10412929120455	0.10599973243424
496	N13	N78	-1.62347960969295	0.104486918728288	0.124708473172007
497	N31	N42	-1.62168368263749	0.104871094390084	0.110403008228359
498	N41	N46	1.62158381465102	0.104892490514835	0.116638934890323
499	N7	N80	-1.62128872038897	0.104955732961877	0.134351409702596
500	N18	N51	-1.62006697742435	0.105217890124495	0.109376208072677
501	N58	N63	1.61942035047067	0.105356851143761	0.202318315715118
502	N16	N73	1.61802214374544	0.105657825578104	0.105481844896493
503	N58	N93	-1.61511637870155	0.10628549467734	0.0985027092954169
504	N50	N90	1.61286304663202	0.10677426510694	0.105162778969401
505	N23	N71	-1.61216362200554	0.106926339083169	0.105114549398874
506	N8	N34	1.61170418720194	0.107026326090535	0.111933568824066
507	N33	N85	-1.60947796859314	0.107511868628368	0.111941454987021
508	N60	N79	-1.60853322827555	0.107718444816073	0.0815589824427889
509	N14	N41	1.60727087814976	0.107994959710741	0.112848114073615
510	N4	N33	-1.60642535701509	0.108180483185511	0.110807419579694
511	N7	N88	-1.60587267224264	0.108301889045326	0.136210280061387
512	N73	N86	1.60527043762736	0.108434302036317	0.100892778345322
513	N78	N90	1.60220144029112	0.109111071690427	0.109790117575333
514	N57	N69	1.60185296178028	0.109188128246391	0.0887821755236542
515	N71	M0P1	-1.60072482775458	0.109437879618178	0.112509440342056
516	N25	N60	-1.60060146557411	0.109465217462445	0.103412838122702
517	N28	N40	-1.60043900597516	0.109501227779617	0.108260529106394
518	N37	M0P0	1.6004372889582	0.109501608418554	0.100025291855282
519	N44	N67	1.5992247468978	0.109770673532914	0.108081341310753
520	N12	N43	1.59812163407022	0.110015909786639	0.12378712909789
521	N59	N91	1.59799987101769	0.110043005797809	0.110363943176988
522	N78	N96	-1.59725691949974	0.110208449543067	0.111606272182252
523	N9	N67	-1.59710520807017	0.110242257466643	0.105700244381417
524	N36	M0P1	1.59681895303113	0.110306069888263	0.11038223934547
525	N64	N97	1.59592458977442	0.110505630758299	0.102489501142263
526	N47	N69	1.59426771972758	0.110876084484033	0.0847263169951651
527	N6	N35	1.59370614299044	0.111001867701426	0.118752872775074
528	N9	N63	1.59202725881114	0.111378579839845	0.123281235091283
529	N3	N83	-1.59168893167018	0.111454616519967	0.115795686759491
530	N6	N92	-1.5912348596671	0.111556730430531	0.114190615241963
531	N0	N96	1.59107230178104	0.111593305174641	0.108154722839636
532	N43	N74	-1.59035077109612	0.1117557603291	0.104808025804887
533	N46	N88	1.5903336446031	0.111759618684545	0.0789222029124258
534	N17	N37	1.58871573616137	0.112124584594522	0.109321719147526
535	N53	N81	1.58839361504126	0.112197360381213	0.117719102130245
536	N30	N97	1.58825115496344	0.112229557805366	0.107856602611479
537	N3	N89	-1.58524894608816	0.112909783702328	0.112104741660745
538	N10	N12	-1.58499300603568	0.112967923338898	0.117673385739001
539	N41	N52	-1.58467982470019	0.113039098065446	0.111921366773022
540	N74	M0P0	-1.58372642681383	0.113255988270613	0.113495897772594
541	N74	N88	1.58366515262143	0.113269938852501	0.11909012910146
542	N21	N35	1.58336635319341	0.113337987314113	0.10050603962883
543	N28	N51	1.57939148379415	0.114246289533917	0.0958002386781154
544	N10	N16	-1.57681612760334	0.114837839633187	0.121934850745415
545	N32	N64	-1.57675645004549	0.114851575867498	0.13430048419903
546	N47	N70	-1.57610428250953	0.115001772273314	0.0904691743312135
547	N73	N88	-1.57582027759686	0.115067227846099	0.124901823649322
548	N23	N65	1.57529693721809	0.115187920621899	0.125539627275007
549	N5	N77	-1.57519358929289	0.115211766491948	0.107177424245581
550	N30	N85	1.57512502984523	0.11522758762277	0.108888868531025
551	N19	N79	-1.57500560917541	0.115255149831015	0.120875790468168
552	N4	N92	-1.57303077442324	0.115711692541969	0.111103062494158
553	N30	M0P1	-1.57293891445958	0.115732963300078	0.11860591589573
554	N84	N94	-1.57225701790123	0.11589095689072	0.116178116391288
555	N19	N88	1.57125326152282	0.116123832913131	0.112029581081755
556	N22	N75	-1.57042544448932	0.116316166771703	0.118416850417743
557	N18	N26	1.57039479532853	0.116323292557139	0.109294357805397
558	N26	N42	-1.56839420949753	0.116789161646891	0.118089148889137
559	N3	N5	-1.56755314007319	0.116985455379715	0.11504186553868
560	N91	M0P1	-1.5667659031041	0.117169420009426	0.115302046847719
561	N0	N65	1.566726675521	0.117178592802515	0.115462547614781
562	N68	N75	-1.56637075160007	0.11726184614032	0.116554138349275
563	N48	M0P0	1.56624117672611	0.117292166224982	0.104902099860075
564	N51	N76	1.56608012826382	0.117329859601201	0.118270343963793
565	N9	N66	1.56532054717804	0.117507767676657	0.121580673362815
566	N20	N43	-1.56467686026081	0.117658696846907	0.125197294188912
567	N58	N94	-1.56232812738353	0.118210709084651	0.109250635818091
568	N1	N54	-1.56160567729379	0.118380911211854	0.100413928872944
569	N21	N26	1.56072399715369	0.118588886695715	0.106006813106461
570	N9	N85	1.55964774612753	0.118843146793152	0.117170657049471
571	N31	N89	1.55956294019857	0.1188632000122	0.130159631770209
572	N5	N86	1.55915293485928	0.11896018733246	0.141716741545935
573	N3	N92	-1.55790958081335	0.119254683733174	0.123802883828952
574	N52	N75	-1.557776973295	0.119286126362251	0.113872146496745
575	N44	N59	-1.55575476365606	0.119766418711045	0.121632815616674
576	N9	N57	1.55535889460856	0.119860618091131	0.123282667672988
577	N47	N71	1.55511656137993	0.119918311342866	0.143548896806037
578	N92	N95	1.55450684859501	0.120063564328727	0.120475794404227
579	N66	N69	-1.55372211267246	0.120250716124749	0.122457803933034
580	N36	N92	1.55352412450522	0.120297970418358	0.144411048522761
581	N64	N72	-1.55324542744035	0.120364512324966	0.0952736121066589
582	N33	N57	1.55252859824834	0.120535795336481	0.120329835645644
583	N8	N79	-1.55069639812653	0.120974458109914	0.119563478122623
584	N8	N67	-1.54742907950812	0.121759813639082	0.132760017981516
585	N53	N90	1.547149733167	0.121827143832577	0.115931448965211
586	N12	N58	1.54705050253036	0.121851068165724	0.115469851339793
587	N5	N74	-1.54680872040727	0.121909376791777	0.12400507717661
588	N39	N70	1.54664548558422	0.121948755138105	0.115717770686128
589	N10	N42	-1.54645252966322	0.121995316148645	0.1202791435888
590	N2	N85	1.54518912286612	0.122300524567814	0.110578787010243
591	N57	N70	-1.54476414025002	0.122403324071655	0.137963470240845
592	N10	N19	-1.54425142892832	0.122527434221345	0.122993572046829
593	N50	N91	-1.54408112598613	0.122568680577236	0.133985341167555
594	N28	N46	-1.54319542647502	0.122783366657523	0.127599734637746
595	N37	N53	1.54145007429365	0.123207284948452	0.120190809653399
596	N64	N78	-1.54120660236707	0.123266511134271	0.100232162726013
597	N67	N74	-1.54078330621085	0.123369533694956	0.115119926174634
598	N1	N47	1.53800532726	0.124047312238599	0.11794757276812
599	N64	N66	1.5363037230159	0.124463906832806	0.142255610322089
600	N48	N66	1.53620140396156	0.124488991796073	0.13460730117888
601	N24	M0P0	-1.53462594179545	0.124875736641456	0.140796749088728
602	N47	N88	1.53272773864594	0.125342951639113	0.135992378142725
603	N6	N34	1.53245588557821	0.125409975691673	0.100506199837278
604	N71	N88	1.53116309675221	0.125729088804941	0.138868983922806
605	N28	N82	1.53112431222216	0.125738672177605	0.13696310612927
606	N8	N84	1.5305537846873	0.12587971111472	0.130101051233223
607	N11	N78	-1.52637850939503	0.126915626567282	0.116183381902355
608	N19	N47	1.52607568626998	0.126991016440965	0.126095203180967
609	N14	N97	1.52577238648672	0.127066559912323	0.126162714483144
610	N31	N93	1.52541196364096	0.127156376603263	0.138417382328356
611	N60	N67	1.52498093375353	0.127263853293188	0.121788217246883
612	N28	N32	1.52348742935753	0.127636803318885	0.125330153641685
613	N48	N92	1.52254459427531	0.127872680485987	0.119202195889154
614	N11	N86	-1.52189951336089	0.1280342611422	0.133361478887725
615	N27	M0P1	1.52154968637101	0.128121952600058	0.121795955385673
616	N48	N76	-1.52152527887423	0.128128072592258	0.132887881732759
617	N10	N97	-1.52090750620827	0.128283050030583	0.128125821745513
618	N5	N17	-1.52057869046098	0.128365597740066	0.11545674300553
619	N8	M0P0	1.52007698629722	0.128491627859788	0.125981963549394
620	N30	N47	-1.51980960543499	0.128558834290106	0.108853331758278
621	N33	N90	1.51967090513719	0.128593707499701	0.128840992172039
622	N40	N57	-1.51943461015003	0.128653135727494	0.14143325555137
623	N25	M0P1	-1.51780895487163	0.129062566974311	0.127828849307778
624	N17	N66	1.51724264377511	0.129205433378431	0.129840014122787
625	N6	N86	-1.51691024691876	0.129289346146873	0.1197998864563
626	N22	N53	-1.51558781209541	0.129623610802685	0.134600185045127
627	N62	N75	-1.51483342235318	0.129814594143768	0.142964623920039
628	N25	N44	1.51415451262733	0.129986655450969	0.111677789420467
629	N9	N68	1.51321535101916	0.130224966137859	0.121420216614264
630	N41	N54	-1.51230863938031	0.130455364250125	0.150197847044282
631	N21	N87	1.51105637851007	0.130774087324441	0.124129890224396
632	N42	N95	1.51087303873995	0.130820801262165	0.148435323815532
633	N1	N19	-1.50855743766295	0.131411917962401	0.137223322801244
634	N51	N83	-1.50824282925065	0.131492389367185	0.138499174418426
635	N34	N67	-1.50747224839474	0.131689652017082	0.134301507419265
636	N58	N69	1.50619759012404	0.132016457910033	0.12342206847917
637	N15	N96	-1.5048240732512	0.132369312873722	0.12246150623571
638	N66	N84	-1.50464551423728	0.132415238093013	0.138440333227778
639	N7	N36	-1.50298883357734	0.132841923513853	0.147730017387516
640	N32	M0P0	-1.50277158335464	0.132897956131467	0.120818669907106
641	N34	N46	1.50230622740587	0.133018041113002	0.111986184195488
642	N31	N52	-1.50064774289761	0.133446695830345	0.138699349059456
643	N65	N94	1.49907224447305	0.133854891130816	0.138602848730837
644	N0	N30	1.49812948942158	0.134099610692472	0.151817156962564
645	N12	N38	-1.49762893918013	0.134229683657995	0.132001990472874
646	N11	N35	-1.49616648364564	0.134610276273939	0.146713345714287
647	N87	N89	1.49610955048461	0.134625109536521	0.126114474416381
648	N12	N59	-1.49569355183654	0.134733531419521	0.13870729391918
649	N29	N96	-1.49535838956467	0.134820933972875	0.133739271932942
650	N26	N60	-1.49518913658363	0.134865087877381	0.143020296114492
651	N6	N77	-1.49472532779582	0.134986141361742	0.102197259359693
652	N26	N45	1.49423068211963	0.135115335743668	0.140639903007506
653	N5	N89	-1.49414656563423	0.135137315269917	0.130519793915035
654	N43	N87	-1.49282453625697	0.135483122829281	0.142667025089407
655	N5	M0P1	-1.49226936506996	0.135628544409595	0.138526801505717
656	N54	N87	-1.49111874471477	0.135930321807768	0.155627685185937
657	N45	N47	-1.49107152803049	0.135942716565321	0.144832479362059
658	N14	N51	-1.49052482094478	0.136086295109369	0.135057318267934
659	N16	N84	-1.49049185663718	0.136094956077257	0.131837077252733
660	N17	N67	1.48880442260553	0.136538877393774	0.126390608865558
661	N35	N75	1.48867054945594	0.136574143830259	0.132322054009618
662	N3	N60	1.48802474402539	0.136744368232028	0.132759286912451
663	N13	N36	-1.48778003751095	0.136808911865331	0.151576572681518
664	N3	N44	1.48717449863473	0.136968729458221	0.123161324571677
665	N4	N54	1.48570159269396	0.137358069180192	0.129759504556663
666	N2	N73	1.4839655373239	0.137818063541169	0.14207225096123
667	N11	N47	-1.4829630663286	0.138084223840577	0.146315144602316
668	N56	N74	-1.48232059226753	0.13825501161749	0.134110844597604
669	N1	N13	-1.48208225698436	0.138318409252225	0.143911821336133
670	N38	N49	1.48045105328225	0.13875291397616	0.137809440198935
671	N72	N90	1.47972110499944	0.138947690906955	0.123754271825455
672	N29	N64	1.47863665325131	0.139237451043204	0.110124311130592
673	N4	N91	-1.47861145167517	0.13924419030667	0.136407925658818
674	N19	N23	1.47592115694476	0.139965059119317	0.141566678515713
675	N6	N69	1.47535603373159	0.14011684909323	0.142852790118402
676	N7	N33	1.47479324592536	0.140268137610645	0.141932314006409
677	N28	N58	-1.47465088256869	0.140306427608293	0.104293478211777
678	N2	N62	-1.47386933533453	0.140516775509259	0.144493182915341
