SNP1	SNP2	Zscore	ZP	glm_score
406	N19	N55	-1.77481276376985	0.0759288081204649	0.0677480865067939
407	N83	N84	1.77333344000053	0.0761734710602783	0.107257774803826
408	N16	N39	-1.77329823685846	0.0761793010746066	0.0843641852545935
409	N17	N19	1.7723201429111	0.0763414294151264	0.0830008585317253
410	N1	N62	-1.77215089930976	0.0763695116842146	0.10611333298132
411	N45	N95	-1.77149623548775	0.0764782181378682	0.0697820765745145
412	N1	N2	-1.77096557947567	0.076566425745041	0.0988951430494134
413	N2	N16	1.77010964170835	0.0767088776835264	0.0783712819271311
414	N6	N18	1.76875680026786	0.0769344688308626	0.0854045110260723
415	N66	N89	-1.76575098593465	0.0774376348070971	0.0743627075440881
416	N15	N96	1.76508479190344	0.0775495162193863	0.0766509466975503
417	N38	N93	-1.76276894922095	0.0779394664147756	0.0736749767973292
418	N54	N65	1.75820638364176	0.0787123994597508	0.0716124264070061
419	N32	N75	-1.75698521337578	0.0789203296072701	0.0840991994945064
420	N60	N79	-1.75609547233674	0.0790721081011863	0.0811866739439717
421	N33	N83	1.75593130189056	0.0791001394178074	0.0760659283655426
422	N21	N75	1.75519593266326	0.0792257993880617	0.0862227653689339
423	N21	N53	1.75463212334761	0.0793222530931841	0.0739470401364442
424	N53	N54	-1.75450086372017	0.0793447220376411	0.0769843421581865
425	N33	N34	-1.7538185882169	0.0794615969287066	0.08159515246649
426	N81	N83	1.75207349283231	0.079761171536596	0.072142831871623
427	N13	N26	-1.75172903944472	0.0798204110284261	0.081877683715885
428	N36	N49	-1.75109391037425	0.0799297350167814	0.062064308006615
429	N11	N20	-1.75021698331312	0.0800808793587098	0.0657626117206051
430	N13	N29	-1.7497645742276	0.080158945905664	0.0756592640061802
431	N9	N68	-1.74969368520975	0.0801711839337412	0.083594712602924
432	N62	N73	-1.74858832603005	0.0803622056719283	0.0753684633238675
433	N31	N76	1.74683104125207	0.0806666503835263	0.0925972002942194
434	N58	N77	1.74551873548063	0.0808946140876546	0.0741501810221354
435	N17	N95	1.74506319240248	0.0809738697354831	0.0782361519047844
436	N14	N62	1.74408625572806	0.0811440503103285	0.0695064146777965
437	N45	N61	-1.74279463474634	0.081369493856852	0.0716193273336682
438	N54	N92	-1.74242919812914	0.0814333704738494	0.0841604058627165
439	N10	N78	-1.74128898171585	0.0816329365863795	0.0875183558135648
440	N73	N79	-1.74020732777899	0.0818226193950195	0.0823833730065395
441	N43	N60	-1.7388949663947	0.0820532397959893	0.0857684651367134
442	N93	N95	1.73772836806616	0.0822586876843876	0.0858787166417776
443	N15	N82	1.73514880878405	0.0827144509693641	0.0689888059214087
444	N24	N57	1.73282062308979	0.0831275561248284	0.084689379488586
445	N43	N87	1.73202323115232	0.0832694262684207	0.0787477257334693
446	N15	N57	1.73191724450183	0.0832882979287511	0.087701571184514
447	N47	N78	-1.73117281749548	0.0834209459813555	0.0792036964311741
448	N32	N63	1.73070459484018	0.0835044653199772	0.102444280625167
449	N69	N95	1.73042664716313	0.0835540763333757	0.0759407168306907
450	N60	N75	-1.72829341528163	0.0839356330053257	0.083628670048509
451	N13	N74	1.72558576180222	0.0844219626842878	0.083308489182233
452	N50	N53	1.72401075334747	0.0847059019199005	0.0977928073048725
453	N93	N96	-1.72382347157511	0.084739716018429	0.0843949352737742
454	N15	N30	1.72004178387413	0.0854248466353986	0.0859120736429051
455	N33	N74	-1.71868253338711	0.0856721941763399	0.0840228821495299
456	N9	N28	1.71829582339717	0.0857426708061992	0.0908479585699506
457	N20	N81	-1.71717471181574	0.0859472545670717	0.103419342194207
458	N13	N75	1.71716431682084	0.0859491533203617	0.0942081086507975
459	N67	N72	1.71609450539491	0.0861447467462639	0.0775654471868518
460	N3	N53	1.7158505812509	0.0861893936544427	0.0909390905076153
461	N31	N58	-1.71445332601777	0.0864455020401972	0.0862401360718911
462	N78	N86	-1.7143092838433	0.0864719390034641	0.0836854131667492
463	N87	M0P0	1.71348814640158	0.0866227722353779	0.0896390227043153
464	N35	N46	-1.71211367438675	0.086875721837399	0.0880023573243327
465	N37	N55	1.71064577312904	0.0871465237177905	0.0869326201861937
466	N26	N59	-1.71018704866584	0.0872312898642385	0.0847190733369637
467	N0	N41	-1.70968831130049	0.0873235253438396	0.093122011718752
468	N3	N82	1.70449676027382	0.0882883207984014	0.110562654689259
469	N65	N87	1.70275328002049	0.0886142493934666	0.0854709915091974
470	N19	N57	1.70019178191837	0.0890948575722688	0.093013756526019
471	N43	N97	-1.6991712584585	0.0892869201154805	0.0894089129021865
472	N27	N71	1.69887670305962	0.0893424174230674	0.0740448461039065
473	N37	N74	-1.69810168276732	0.0894885720482579	0.094229782062918
474	N37	N90	1.69326551674536	0.0904049387200077	0.0993008348980083
475	N58	N83	1.69186448033905	0.0906718158044933	0.0905711062010402
476	N40	N59	1.69061206334927	0.0909109191527619	0.0881011068335986
477	N1	N84	-1.68971852499543	0.0910818174467201	0.119747572471474
478	N6	N16	-1.68866445742848	0.091283750579847	0.0997582428687205
479	N56	N72	1.68766989442255	0.0914746139757232	0.0898607327024872
480	N24	N70	1.68552264994308	0.0918877786211474	0.0956860354313666
481	N33	N64	-1.68320223923702	0.0923359474961828	0.0936313326458207
482	N13	N86	-1.68224755010248	0.0925208470925219	0.0985897956778788
483	N11	N30	-1.68208607244493	0.0925521506844365	0.101556845602072
484	N85	N97	-1.68195094748428	0.0925783521540041	0.0985873017075451
485	N22	N51	-1.68145063442073	0.0926754174513813	0.101880020859097
486	N39	N50	1.68126362727879	0.0927117195138728	0.0857531482385932
487	N83	N90	1.68102412065448	0.0927582295148672	0.0932839185080637
488	N90	N96	1.67728641330743	0.0934864881075417	0.086576469752812
489	N12	N25	-1.67644630165192	0.0936508060322368	0.0882903950986093
490	N14	N88	1.67531601265005	0.0938722453408194	0.106433998179981
491	N74	N86	-1.67523199490234	0.093888722336597	0.0829066985462126
492	N40	N97	1.67521567144777	0.0938919238518233	0.0950291881034053
493	N41	N89	1.67331983668986	0.0942643494149256	0.0990054733677846
494	N17	N63	-1.67288008318	0.0943509053877169	0.105755928708051
495	N34	N51	1.6727715193305	0.0943722836375473	0.0871843909545152
496	N20	N43	1.67222446401264	0.0944800681340115	0.0894382892761676
497	N33	N50	1.67183000474057	0.0945578483432097	0.0912221779932979
498	N76	M0P1	-1.66922398297594	0.0950729988194434	0.0879682165289281
499	N11	N50	-1.66909523507885	0.0950985074782231	0.101841287066313
500	N31	N87	1.66903446876418	0.0951105489359723	0.097651507487693
501	N46	N50	1.66870947047668	0.0951749713581391	0.0985201582476393
502	N0	N60	-1.66845970790201	0.0952245040132681	0.089729239081586
503	N2	N28	-1.66817083507534	0.0952818187213398	0.0835713395960023
504	N36	N52	1.66760945450338	0.0953932801901678	0.0982552716418752
505	N54	N87	-1.6671853218883	0.0954775604619228	0.0996851170066185
506	N67	N97	-1.66665755954963	0.0955825164592713	0.0969008531203023
507	N45	N57	1.6650266288969	0.0959074432787384	0.105539931280529
508	N20	N94	-1.6643931358207	0.096033890911352	0.114197539159324
509	N12	N23	1.66418754058081	0.0960749571716312	0.121398169493843
510	N32	N67	1.66362202281931	0.0961879880242184	0.0917241740433922
511	N47	N48	-1.66229865398854	0.0964529075600591	0.096607369726132
512	N12	N68	-1.66024622199443	0.0968649295028793	0.102829285559336
513	N12	N49	1.65923214481007	0.0970690225379261	0.0983022104093449
514	N3	N22	1.65832330033366	0.0972522284875212	0.0971586879622509
515	N16	N63	1.65343602258876	0.0982421566560233	0.0981308604571919
516	N55	N88	1.65159364273841	0.0986174168619719	0.0814120758032353
517	N11	N86	-1.65096032537093	0.0987466764256258	0.108323050877798
518	N26	N55	-1.6493493905808	0.0990760765549956	0.0987398935535949
519	N77	N95	1.64904887192308	0.0991376228470215	0.10485794787577
520	N19	N28	-1.64770754128034	0.0994126997861768	0.0982320092655416
521	N77	N78	-1.64757413664403	0.0994400913580263	0.0950926300382832
522	N13	M0P0	1.64650697539491	0.0996594251636048	0.108596436179867
523	N36	N41	1.64536823850469	0.0998938953335622	0.107870970847207
524	N26	N38	-1.64534437642353	0.0998988133269279	0.101831544882114
525	N21	N65	-1.64480124640596	0.100010805067671	0.101565868319389
526	N41	N61	1.64412418424678	0.100150553368482	0.104302298277283
527	N31	N57	-1.64338891614553	0.100302491906487	0.0788566965952754
528	N66	N80	1.64336257930241	0.100307937656886	0.125281037448801
529	N42	N75	-1.64273103668731	0.10043859428086	0.105035569202044
530	N36	N66	1.64249837551336	0.100486762541971	0.0688296387459335
531	N9	N65	1.64198024353836	0.100594098496673	0.100209078982727
532	N5	N95	-1.63953980782291	0.101100887226643	0.101407471350266
533	N10	N15	1.6393667476778	0.10113690254357	0.096258568739939
534	N0	N65	-1.63698509447338	0.101633584065776	0.108852958612899
535	N64	N66	-1.63680526093427	0.101671166147185	0.102257777991719
536	N44	N90	1.63617381889451	0.101803214190891	0.115417147204282
537	N38	N75	-1.63612477208462	0.101813476640196	0.109280981323822
538	N20	N61	-1.63575559371553	0.101890749162811	0.105539193464645
539	N16	N94	-1.63405114436839	0.102248112033767	0.0939357792480623
540	N0	N78	1.63372228934532	0.102317175974128	0.102536142723131
541	N15	N78	1.63366433660665	0.10232935066837	0.101852353079831
542	N43	N72	-1.6311921285917	0.102849785703327	0.10490688141161
543	N76	N81	1.63096887121605	0.102896888016372	0.0927457232791949
544	N18	N21	-1.63087849475582	0.102915960305601	0.093971081455853
545	N19	N89	-1.62887792639047	0.103338863811588	0.10700709453227
546	N56	N86	-1.62825421113816	0.103470994155832	0.105363119030111
547	N70	M0P1	-1.62767661463192	0.103593474249527	0.117903267314588
548	N14	N20	1.62587625270174	0.103975982829048	0.107620104405908
549	N16	N88	-1.62205653382845	0.104791243843402	0.107414164313877
550	N8	N17	-1.6217103925392	0.104865372539088	0.0991223638457734
551	N62	N68	1.61917794325396	0.105408982301825	0.115307857626411
552	N14	N96	-1.61755304490129	0.105758955274254	0.101868920946698
553	N50	N80	-1.61603930284004	0.106085815919247	0.105785707604954
554	N25	N32	-1.61563898890262	0.106172389064656	0.11167553043438
555	N6	N89	-1.61466725578868	0.106382772152983	0.0947352606985944
556	N0	N22	-1.61460676183781	0.106395880191731	0.108915393126262
557	N4	N72	-1.61415124289356	0.106494624739072	0.110974615667015
558	N11	N56	1.6132377429545	0.106692866451101	0.0932689918685314
559	N9	N53	1.61169557015583	0.107028202129733	0.108066610628866
560	N8	N15	-1.61145047074397	0.107081574262005	0.112922289517239
561	N35	N54	1.61065159668032	0.107255681129041	0.113198165198577
562	N68	M0P0	1.60937236184563	0.107534944931049	0.111952396125872
563	N59	N76	1.607769883126	0.107885586734142	0.109575073461783
564	N68	N71	1.60706195716644	0.108040777517684	0.0973608451462243
565	N66	N74	-1.6064401086268	0.108177244239635	0.102126450108689
566	N39	N71	1.60561229919511	0.108359121411895	0.100201284584882
567	N87	N90	-1.60521874434652	0.108445673776629	0.109994597488817
568	N0	N84	-1.6050988203362	0.108472058880006	0.110052406704719
569	N73	N80	1.60472951758696	0.108553343000512	0.109651723534814
570	N43	N77	1.60433015039671	0.108641298582221	0.115196982395345
571	N34	N88	-1.60380787297011	0.108756408661701	0.115184469115743
572	N29	N80	1.60290036199693	0.108956653767652	0.107590896042838
573	N5	N53	-1.60186321599186	0.109185860191731	0.104904247592006
574	N13	N95	1.60146642854151	0.109273649902465	0.103026263770224
575	N31	N61	-1.60133860141467	0.109301943694573	0.0967278392849901
576	N1	N20	1.5999109621054	0.109618337121295	0.118051224912778
577	N53	N59	-1.59963617489269	0.10967931846297	0.111122321712914
578	N20	N28	-1.59920752427886	0.109774499021132	0.113630944201305
579	N4	N90	1.5991677600504	0.10978333185426	0.114746338647903
580	N24	N66	-1.59898893670363	0.109823060850156	0.100438383059522
581	N11	N38	-1.59848168407684	0.10993581846628	0.10964399780387
582	N20	N87	1.59750846478355	0.110152412332353	0.114382160814024
583	N41	N60	-1.59633888175149	0.110413153627131	0.11613845533468
584	N11	N93	-1.59578872393208	0.11053597168021	0.10684075409685
585	N46	N64	1.59465952127156	0.110788394561453	0.101750538851751
586	N14	N87	-1.59253348000762	0.111264886593816	0.102784086170667
587	N17	N37	-1.5910657941589	0.111594769555331	0.100173555281126
588	N10	N35	-1.58996095707025	0.111843605916945	0.128548874364986
589	N43	N66	1.58804794573672	0.112275497762979	0.115158973047351
590	N33	N82	1.58757256619076	0.112383025785294	0.123163740262394
591	N14	M0P0	1.58698533146427	0.112515966869364	0.109922402238668
592	N56	N92	-1.58486827593073	0.112996265722059	0.113928066151627
593	N33	N53	-1.58483889853391	0.113002941954109	0.122983085010352
594	N67	M0P1	-1.58330222353384	0.113352596374022	0.117345291421005
595	N10	M0P0	-1.58210778395187	0.113624966951891	0.110146093971512
596	N50	N94	1.58204034916942	0.113640359606412	0.125905831382427
597	N96	M0P0	1.58094838857935	0.113889839061763	0.105561995628694
598	N44	N70	1.58094830226555	0.113889858798847	0.101189275114924
599	N5	N26	1.58045239957088	0.114003299652783	0.106392547072781
600	N69	N78	1.57997142661538	0.114113410202615	0.119594173233229
601	N17	N73	-1.57762453141603	0.114651893243289	0.113460029097548
602	N7	N24	1.57728952393989	0.114728921795854	0.0819501484170224
603	N45	N85	1.57597843877912	0.115030772288844	0.117389157506864
604	N36	N46	-1.57554861795425	0.115129865580424	0.125250957293611
605	N30	N86	1.57535430397154	0.115174685842475	0.111274096012977
606	N50	N95	-1.57520191417045	0.115209845516703	0.113868033847538
607	N31	N45	1.57519217017193	0.115212093958284	0.113687942762598
608	N3	N24	1.57431641493515	0.115414316704824	0.116494591729013
609	N61	N67	-1.57410255591557	0.115463741780941	0.1233277195191
610	N51	N71	-1.57382954084991	0.11552686262637	0.103104238961011
611	N68	N86	1.57254190973203	0.115824927617152	0.110996429191679
612	N81	N97	-1.5698709088924	0.116445146728537	0.121493216131913
613	N27	N42	-1.56914617661367	0.116613882239049	0.11159135426482
614	N29	N82	-1.56685153159105	0.117149399006103	0.0873914877348295
615	N56	M0P1	-1.56666718284627	0.117192505364958	0.125832416740895
616	N8	N68	-1.56661523608477	0.117204654350657	0.11316706744168
617	N9	N15	-1.56637748609565	0.117260270459227	0.125958657395967
618	N20	N35	1.56620510415897	0.117300608179401	0.108435553655304
619	N8	N75	1.56485574094189	0.117616738354274	0.101821061055763
620	N52	N89	1.56366824893944	0.117895497947982	0.0931061627027808
621	N33	N40	-1.56083008010837	0.118563848122979	0.116498755541716
622	N52	N70	-1.55925697901788	0.118935569673974	0.124160406082469
623	N42	N70	1.55815497540368	0.119196515240285	0.126281396773133
624	N31	N62	1.55745888128665	0.119361575784292	0.0877578452723823
625	N7	N8	-1.55734797149286	0.119387891679421	0.150147798133716
626	N46	M0P0	-1.55644137724328	0.11960317246989	0.124442561074681
627	N0	N11	-1.556200146978	0.11966050644767	0.125983986024533
628	N16	N58	1.55614146411243	0.119674457049447	0.130047551649639
629	N53	N67	1.55503665930043	0.119937338720963	0.126505625747832
630	N28	N76	-1.55298601023519	0.120426476849088	0.12293297507914
631	N71	N87	1.55245658082095	0.12055301410814	0.117650359633379
632	N23	N88	1.54951246011176	0.121258578574807	0.137862183848243
633	N12	N95	1.54874141855803	0.121443892969406	0.127827315462032
634	N26	N86	1.54775115085744	0.12168222165113	0.115742243931178
635	N50	N93	-1.54769992453685	0.121694560280639	0.125352052968576
636	N17	N90	1.54750022036299	0.121742671374803	0.116199849166869
637	N16	N95	-1.5474763310741	0.121748427582434	0.111957389511859
638	N15	N40	-1.54668442971334	0.121939359454111	0.105878670621602
639	N33	N41	1.54373734232942	0.122651975979033	0.133308743483734
640	N37	N51	1.5431396288421	0.122796901361962	0.123269550696368
641	N9	N91	1.54286309719259	0.122863996214504	0.120756463958423
642	N56	N68	-1.53807115702962	0.124031217378182	0.119861423583377
643	N46	N68	-1.53783380654026	0.124089255359074	0.121566488350585
644	N54	M0P0	1.53657078661072	0.124398450990941	0.125998797822876
645	N89	N92	1.53635987492016	0.124450142074998	0.141215855111478
646	N42	N88	1.53441029864131	0.124928745587718	0.117478616164647
647	N20	N47	1.53427598290071	0.124961771666417	0.125535039993383
648	N1	N41	1.53247809135238	0.125404499918608	0.134773266000309
649	N19	N90	-1.53224372956614	0.12546230112729	0.122354696625234
650	N69	N80	1.52941313715887	0.126162057719794	0.125744660983798
651	N91	N93	-1.52829350743475	0.12643968119303	0.124357476474127
652	N22	N80	1.52576050318784	0.127069520420645	0.125910775992791
653	N47	N73	-1.52477819950178	0.127314429225645	0.130544111375654
654	N21	N42	1.52453807052508	0.127374354215925	0.128738837305159
655	N5	M0P0	-1.52171150666626	0.12808138315317	0.125665097177188
656	N52	N68	1.52110696215832	0.128232997625586	0.129846609546274
657	N5	N24	1.52093598842732	0.128275901640514	0.131250105771162
658	N60	N67	1.52092066897758	0.128279746435964	0.1237019271039
659	N38	N56	-1.51868837992091	0.128840952887335	0.122121824038935
660	N52	N86	1.51834242663847	0.128928097406731	0.133260646821622
661	N20	N72	-1.51709391784059	0.129242973643759	0.121415964336417
662	N40	N65	-1.51619292887271	0.129470575547755	0.165581153086765
663	N18	N69	1.51592381618882	0.129538617356309	0.130740296770084
664	N36	M0P1	-1.51541635873191	0.129666997230116	0.124403977675167
665	N17	N86	1.51498470156392	0.129776278390553	0.134455634367711
666	N23	N92	-1.51482678219267	0.129816276154033	0.128638095804879
667	N67	N68	-1.51225826706286	0.130468173272469	0.121106119379031
668	N65	N71	-1.51217237818836	0.13049001594169	0.130153653110633
669	N25	N93	1.51182738457692	0.130577780936817	0.131556615127417
670	N34	N36	-1.51121870018672	0.130732739477867	0.128117282999596
671	N11	N85	-1.51112719266639	0.130756047741711	0.141455348134136
672	N21	N54	-1.50961365944216	0.131142033872351	0.128809125490461
673	N2	N20	1.50784740053507	0.131593587383356	0.136553402114654
674	N39	N85	1.50753896035949	0.131672565214404	0.170595694753892
675	N48	N88	1.50674783944784	0.131875304101757	0.150509910725646
676	N23	N67	1.50410823537712	0.132553500174351	0.114538824061861
