SNP1	SNP2	Zscore	ZP	glm_score
406	N22	N56	1.73591854090219	0.0825782389436192	0.0932965078497039
407	N55	N69	-1.73450156225587	0.0828291288000891	0.0937822080925403
408	N11	N95	1.73445899757082	0.08283667483801	0.0828257713663585
409	N67	N72	-1.7340086838293	0.0829165423930257	0.104400696393534
410	N17	N30	-1.73354069249326	0.0829996113536742	0.0870829006619639
411	N22	N23	1.7328147913347	0.0831285929859985	0.0935851721626104
412	N27	N49	1.73237994971475	0.083205935493827	0.0817781269301427
413	N51	N81	-1.72864829544437	0.0838720603727957	0.0844754740127478
414	N38	N79	1.72600561525173	0.0843464025361421	0.0837272385349849
415	N3	N77	-1.72504277506011	0.0845197640863394	0.0938422039822146
416	N14	N69	-1.723771631836	0.0847490777162706	0.0783654042922504
417	N51	N59	1.72368117006668	0.0847654161400093	0.0717732828106409
418	N18	M0P0	1.71995527551122	0.0854405716427047	0.092723017525693
419	N24	N85	1.71956474222903	0.0855115897311244	0.084769568094828
420	N8	N32	1.71937983254008	0.0855452320146698	0.0792875295276335
421	N25	N97	1.71801986829805	0.0857929913606113	0.0763485061900623
422	N3	N36	-1.71735332706307	0.0859146339396947	0.0900534040954902
423	N38	N91	-1.71700851004774	0.0859776170997192	0.0782202161536949
424	N60	N88	-1.71691919926674	0.0859939363990814	0.0926767906868976
425	N49	N79	-1.71547304895292	0.0862585325215998	0.0776381113395648
426	N1	N65	1.715431113411	0.0862662150940789	0.0763369629605301
427	N6	N14	-1.71466080297968	0.0864074339656036	0.105934872338072
428	N16	N90	-1.71306155616102	0.0867012156265064	0.0769149535620588
429	N29	N56	1.71298386766035	0.0867155075200574	0.079604088082029
430	N38	N62	1.71181927373522	0.0869299790345556	0.0837817115462121
431	N4	N50	1.71158603286444	0.086972984076564	0.0963501046048968
432	N20	N81	-1.71120464481758	0.0870433415498959	0.0831383154982787
433	N37	N75	1.70972591369936	0.0873165684903292	0.0851039359607435
434	N57	N83	-1.70707875883807	0.0878074145925533	0.0951219120306684
435	N70	N90	-1.70302307752583	0.0885637497500189	0.0893796541455072
436	N4	N17	-1.70242327968689	0.0886760491173157	0.068295145684756
437	N10	N49	1.70126301761252	0.0888936091635748	0.0810788699664345
438	N49	N90	1.70071690963505	0.0889961582893724	0.08486694937568
439	N46	N55	1.70049622635619	0.0890376256176981	0.0901421835836144
440	N87	N96	-1.69605937286533	0.0898746365916377	0.0921196150363336
441	N50	N82	-1.69603572882171	0.0898791139410749	0.109461940438592
442	N5	N6	1.6957483671758	0.0899335444731265	0.109040411280408
443	N26	M0P0	-1.69521932279089	0.0900338226674397	0.0862074097407897
444	N31	N50	1.69503695126873	0.0900684112929805	0.0961322032684617
445	N72	N86	-1.69420874600405	0.090225623484181	0.095512813758952
446	N20	N54	-1.6936627127929	0.0903293937364953	0.0943507948627388
447	N14	N86	-1.6917039764423	0.0907024298813975	0.0894502923739376
448	N51	N62	1.69065483510271	0.0909027450918581	0.086272251426318
449	N3	N50	-1.68869574507226	0.0912777514666521	0.100414777398676
450	N43	N67	-1.68855725761133	0.0913043075461659	0.0766936514420525
451	N81	N88	1.68807486616138	0.0913968584702949	0.0849496259197731
452	N19	N70	-1.68725054307483	0.0915551864252037	0.0841680284163097
453	N45	N51	-1.68700949491105	0.0916015262419553	0.0966015323863557
454	N18	N61	-1.68640012057355	0.0917187582418175	0.0929936783393085
455	N9	N93	1.68511401673076	0.0919665758382363	0.101960692886732
456	N31	N40	-1.68442377317043	0.0920997995942222	0.0829485165192327
457	N18	N36	1.68345437760276	0.0922871641219689	0.0981794099752773
458	N86	N95	-1.68306107676129	0.0923632684540994	0.085455373291838
459	N7	N76	1.68300045180107	0.0923750039614692	0.0915931783456021
460	N83	N96	1.68281131387644	0.0924116241267889	0.0903498878189847
461	N9	N48	-1.68125051885203	0.092714264566331	0.0890458962992128
462	N86	M0P0	-1.68117232613192	0.0927294471547764	0.0956748850722356
463	N69	N82	-1.67984668882994	0.0929871484861368	0.0864647260069857
464	N24	N87	-1.67847298995094	0.093254799032882	0.101163906395116
465	N2	N31	-1.67841383663877	0.0932663382923342	0.0959330758256445
466	N17	N81	-1.67818961818458	0.0933100878335206	0.118115057610845
467	N2	N64	1.67814659299078	0.0933184847990882	0.0944765463529596
468	N27	N62	-1.67794830993529	0.0933571903339176	0.104872241537992
469	N60	N75	-1.67495653439895	0.0939427600668122	0.0909968425735547
470	N50	N61	1.67463954537368	0.0940049754053971	0.0971017457875752
471	N11	N89	1.67417045189154	0.094097104858321	0.0901533715538909
472	N63	N82	-1.673814937426	0.0941669757283826	0.0926328123549143
473	N37	N55	-1.6733513842834	0.0942581424010285	0.0850882652631945
474	N1	N67	-1.67311894164469	0.0943038833609788	0.136292548833443
475	N15	N87	-1.6711316363127	0.0946956797728644	0.100295364463405
476	N41	N44	-1.66962626768511	0.0949933299745562	0.0961208952268537
477	N40	N41	1.66951279603201	0.0950157965909316	0.0955501112251328
478	N22	N32	-1.66754350415274	0.0954063814079502	0.106344118282653
479	N22	N36	-1.66614670761799	0.0956841974547892	0.0977157704151282
480	N13	N79	1.66602236909073	0.0957089591449774	0.093971613314888
481	N55	N80	-1.66578002869589	0.0957572353397614	0.106748124609097
482	N55	N94	-1.66322143531772	0.0962681183962252	0.0926260452835603
483	N69	N97	-1.66261258549564	0.0963900102031279	0.100190551767605
484	N10	N89	-1.66211114230525	0.0964904918913507	0.102383135767594
485	N38	N44	-1.66204156459383	0.0965044408383737	0.101344162724182
486	N48	N87	-1.66065362302432	0.0967830327192082	0.0859616872911597
487	N29	N41	1.65838768980086	0.0972392396902108	0.0999747426400848
488	N10	N23	-1.65771349075634	0.0973753095169819	0.0865346162726774
489	N23	N50	1.6561866742777	0.0976840210042782	0.0961240308490443
490	N37	N77	1.65574380956467	0.0977737112980536	0.11211686348598
491	N37	N61	-1.65561716112204	0.0977993726178913	0.105360730408915
492	N8	N93	1.65397567417389	0.0981324553941112	0.08796600250791
493	N71	N97	1.6529744273998	0.0983360681886997	0.0975938518033408
494	N43	N91	1.65069114213203	0.0988016574538395	0.0694785126300412
495	N24	N79	1.64833114520848	0.0992847369046743	0.104109527315742
496	N14	N88	-1.64797162230352	0.0993584945793512	0.0953767107276165
497	N42	N59	-1.64766772477674	0.0994208745585252	0.105687210305128
498	N3	N15	-1.64396934616212	0.1001825344243	0.0938037284179056
499	N34	N45	-1.64233849787482	0.100519872969111	0.101318309554313
500	N11	N71	-1.64056835461351	0.100887048476015	0.0997345556331166
501	N33	N37	1.63971961698312	0.101063478204087	0.0662502933848533
502	N16	N18	-1.63967106024839	0.101073579271961	0.0954301917753184
503	N82	N91	-1.63962563249965	0.10108303015728	0.106061939761431
504	N5	N60	1.63943810989431	0.101122050209421	0.0942067458059226
505	N22	N48	-1.63923536452908	0.101164251340118	0.102055282030495
506	N4	N63	-1.63873852286266	0.101267727470379	0.10212375329851
507	N15	N45	1.63747793754591	0.101530645129789	0.0834804427668403
508	N20	N53	1.6365670771729	0.101720959441651	0.113932613456379
509	N2	N72	1.6308776552332	0.102916137484583	0.112294702824398
510	N81	N84	1.63016148479396	0.103067371715181	0.113042469007109
511	N11	N39	-1.62771822454711	0.103584646962809	0.099083471320984
512	N65	N82	1.62742040373525	0.103647840985592	0.0953267139585719
513	N60	N64	1.62690582498943	0.103757100657687	0.0986111584611689
514	N87	N95	-1.62665595289845	0.10381018859707	0.0975675330618376
515	N8	N75	1.62592925432886	0.103964705985506	0.103550059066887
516	N24	N75	1.62526885131113	0.104105285436792	0.115788837120942
517	N8	N61	-1.62416015182376	0.104341632917953	0.105709495089991
518	N49	N88	1.62271727475713	0.10464985683541	0.0930862915454334
519	N8	N66	-1.62267182143262	0.104659578198203	0.101954714500293
520	N10	N34	1.62260148707915	0.104674622422364	0.105533712734355
521	N5	N87	-1.62179303540241	0.104847670181852	0.117252153728463
522	N66	N86	1.62119409778671	0.104976018194549	0.100134235830013
523	N1	N88	-1.62016160260541	0.105197567249132	0.105465779640214
524	N34	N36	-1.61774981609535	0.105716525422008	0.101784911030344
525	N16	N47	1.61353735841293	0.106627813679831	0.10922632648072
526	N8	N87	1.61349249002224	0.106637553542281	0.110752133665806
527	N35	N87	-1.61297317664826	0.106750335466785	0.0979978253273818
528	N65	N67	1.61244671031138	0.106864767308505	0.109917036952274
529	N73	N79	-1.61099922117627	0.107179892196831	0.0952022487494153
530	N12	N59	-1.6106103326744	0.107264680306574	0.104662210052967
531	N19	N74	1.60912269007912	0.10758951671506	0.10918004474228
532	N72	N97	1.60830261971032	0.107768917197898	0.109780964757247
533	N62	N96	1.60783436571731	0.107871459702537	0.106960908193281
534	N15	N17	1.60694810390347	0.108065752797205	0.116296549505113
535	N12	N26	1.60605387846961	0.108262072386555	0.105627304085552
536	N35	N90	-1.60523344176856	0.108442440469962	0.105124338332506
537	N20	N78	1.60488937783511	0.108518151592867	0.0875604576402145
538	N38	N66	1.60480752658341	0.10853616908312	0.113486906151365
539	N70	N78	-1.60465181561315	0.108570451463283	0.114081197545615
540	N7	N83	1.60185732831802	0.109187162439035	0.110744720024612
541	N68	N73	1.60184044235566	0.109190897377596	0.100481754286245
542	N9	N80	-1.60167983078615	0.109226427459658	0.119093479095424
543	N30	N45	1.60134182535575	0.109301230022742	0.0963844734180001
544	N43	N84	-1.60058035667075	0.109469895870658	0.102521778271515
545	N77	N94	1.59966934861326	0.109671955060031	0.10663361123572
546	N34	N51	1.59955573308999	0.109697175345591	0.0930108072329296
547	N39	N70	-1.59860200385189	0.109909064208623	0.110329430057817
548	N6	N77	1.59594693764137	0.110500640767607	0.112402659756749
549	N13	N28	-1.59540781119741	0.110621070404691	0.115556356108564
550	N16	N75	1.59313665274974	0.111129538420064	0.124185966950666
551	N18	N26	1.59297583534124	0.111165612123505	0.0979936981446655
552	N0	N54	-1.59131039979887	0.111539737482806	0.111104180247346
553	N0	N92	1.5908969972003	0.111632758466763	0.12303718519628
554	N36	N65	-1.58703414960954	0.112504910454809	0.117960025228745
555	N8	N60	-1.58445817464969	0.113089492411237	0.1086484780745
556	N68	N80	-1.58329490206639	0.11335426433558	0.129992545109888
557	N11	M0P1	-1.58327543296717	0.113358699839531	0.0948705260955647
558	N10	N79	1.57924433536844	0.114280024264745	0.111772715343744
559	N11	N64	-1.57874069299855	0.114395546891782	0.117278214474028
560	N47	N58	1.57836355459194	0.114482112923812	0.124444521341164
561	N25	N41	1.57769799165071	0.114635007910637	0.119277281566246
562	N22	N79	-1.57728669084489	0.114729573385374	0.112822781460598
563	N36	N72	-1.57644616006867	0.114923017449807	0.12002286825252
564	N11	N29	-1.57638296862836	0.114937571015991	0.114522203219597
565	N0	N8	-1.57556501381675	0.115126084355452	0.122000090497865
566	N76	M0P0	1.57363105241397	0.115572770010008	0.104359520224428
567	N32	N40	-1.56955162423684	0.116519460402015	0.13669896045632
568	N17	N19	1.56846506833713	0.116772636015307	0.119652403957369
569	N11	N28	-1.56818880185145	0.116837077003421	0.114854200767899
570	N49	N51	-1.56535953903268	0.117498629903752	0.120391979569815
571	N21	N78	-1.5641011094883	0.117793825471526	0.113405471671956
572	N6	N86	1.56290337548918	0.118075323605622	0.126436133636124
573	N58	N72	1.56130684528001	0.118451369255949	0.134354447464758
574	N45	N55	-1.56092121945273	0.11854233997492	0.116966280393986
575	N27	N89	-1.56077652899999	0.1185764871785	0.119161802490318
576	N51	N64	-1.55785741716307	0.119267051505049	0.116414339388101
577	N30	N62	1.5576347125699	0.119319865089979	0.120013668985382
578	N56	N86	1.55682585749181	0.119511836291713	0.099245273793897
579	N4	N85	-1.5561741803326	0.119666679307576	0.124954319785832
580	N27	N69	1.55617019997463	0.119667625550892	0.120809540349555
581	N72	N75	1.55577768259453	0.11976096679043	0.12293935231438
582	N85	N97	-1.55528797875386	0.119877499064988	0.119123424531501
583	N52	N79	-1.55414308506495	0.120150289972652	0.121848534194079
584	N1	N47	-1.55385615215171	0.120218732863107	0.103719342670978
585	N4	N65	1.55342908796545	0.120320658172451	0.105737554446553
586	N7	N8	-1.55244145095756	0.120556631778141	0.11064015089223
587	N7	N40	-1.55231636756165	0.120586543462684	0.10163391387278
588	N11	N13	-1.54876407659097	0.121438444114077	0.13010699545449
589	N21	N69	-1.54671013119631	0.121933159008873	0.124536772270409
590	N60	N82	-1.54653209520513	0.121976114991983	0.123760566379392
591	N8	N49	1.54423581178759	0.122531216147874	0.12455244098002
592	N10	N29	-1.54422789297525	0.122533133842748	0.114309517936986
593	N48	N73	1.54407661850893	0.122569772408651	0.119357025712926
594	N21	N85	1.54151891193515	0.123190543758674	0.127019350499971
595	N55	N59	-1.54066031458252	0.123399480213945	0.127481855342703
596	N27	N79	-1.54052950226877	0.123431337174147	0.135600364473145
597	N57	N71	1.53918187007136	0.123759902404208	0.134973072437009
598	N15	N48	1.53913622691795	0.123771042568417	0.126302846777141
599	N1	N82	-1.53888791675504	0.123831661557421	0.105477012669678
600	N37	N78	-1.53737921756995	0.124200472600085	0.127857778678012
601	N0	N90	1.53610357354105	0.124512979994816	0.129701135649463
602	N68	N89	-1.53478943627404	0.124835558463025	0.125869207206451
603	N41	N56	1.53409981466596	0.125005098918373	0.129000365971134
604	N52	N55	1.53247471652549	0.125405332112946	0.119515485799553
605	N39	N50	1.53193959436752	0.125537341671509	0.130965790340436
606	N59	N83	1.53163867568284	0.12561162300979	0.129168615381432
607	N14	N87	1.5314654261023	0.125654404948625	0.107669031763986
608	N7	N86	1.53073269405867	0.12583547003962	0.127990496670568
609	N12	N45	1.52931575742203	0.126186185140683	0.147415223883537
610	N29	N96	-1.52865080444637	0.126351034166531	0.132551602971472
611	N19	N47	-1.52787199520293	0.126544322565796	0.128704503576977
612	N72	N89	1.52701450905259	0.126757403543753	0.122457105064539
613	N34	N48	1.52438727580551	0.127411996758661	0.122945464076455
614	N84	N85	-1.52385654834183	0.12754454988252	0.155040931010011
615	N63	M0P1	-1.52382981985231	0.127551228357348	0.1306940568835
616	N54	N82	1.52337268367484	0.127665492133271	0.129109017760224
617	N10	N33	1.52334556683026	0.127672272642734	0.12818863892396
618	N50	N71	1.52261766545942	0.12785438752958	0.124530099582948
619	N54	M0P0	1.52164425756738	0.128098241745847	0.11002730178594
620	N61	M0P1	-1.52162775254519	0.12810237963293	0.128778440116174
621	N35	N42	-1.52154724868783	0.128122563820161	0.121082340629725
622	N53	N87	-1.52087788278654	0.128290485165132	0.132510019451305
623	N36	N60	1.52039694211374	0.128411242557495	0.145617725049017
624	N40	N79	1.51831707069846	0.128934486287229	0.12563008852603
625	N0	N79	-1.51782435149935	0.129058684496903	0.138425051460745
626	N90	N92	-1.51764610799956	0.129103636671015	0.131766770556039
627	N11	N62	-1.51704663881449	0.129254909229153	0.142994931671806
628	N51	N57	1.51607064979683	0.129501488856238	0.127399505412996
629	N49	N60	1.51591503162025	0.129540838893552	0.115234227589448
630	N73	N78	1.51517329957012	0.129728522889822	0.130713602644006
631	N41	N58	-1.51496661319188	0.129780859321904	0.127151026413233
632	N25	N83	1.51334159056035	0.13019291335508	0.128847451431956
633	N20	N24	1.51318239439307	0.130233334980241	0.127659344202075
634	N37	N80	-1.51175749194544	0.130595566920044	0.133587199877673
635	N59	N77	-1.51064223186699	0.130879627951192	0.129003535473603
636	N27	N53	-1.51059466080055	0.130891755132602	0.133035925122226
637	N7	N68	-1.51007531675516	0.131024207002939	0.157106022888876
638	N1	N25	1.50786169727834	0.131589927512927	0.110706634396168
639	N34	N47	1.50776475607191	0.131614745358154	0.118787044686179
640	N22	N89	-1.50772566621765	0.131624753748623	0.143071113663059
641	N36	N44	-1.50645987343688	0.131949160564529	0.115516734757766
642	N34	N71	1.50640981335834	0.131962003058754	0.127584485310632
643	N6	N18	1.50586987748547	0.132100580654154	0.103027290908038
644	N59	N72	1.50559361281632	0.13217152913272	0.154799206094745
645	N6	N35	1.49869092152962	0.133953832979609	0.120481778257971
646	N4	N58	1.49820565804267	0.134079826066118	0.137724148468283
647	N1	N33	1.49805512777778	0.134118928138631	0.133418677589566
648	N14	N93	1.49524799187848	0.134849732723556	0.125236265705498
649	N22	N53	1.49491935353849	0.134935490685663	0.13872818128166
650	N64	N79	1.49480912141913	0.134964265123625	0.135565292593858
651	N24	N44	1.49317580210775	0.135391174457109	0.150513519436836
652	N52	N67	-1.49099594836928	0.135962558647776	0.0962145682114337
653	N23	N59	-1.48845200692855	0.136631729971729	0.151621852239352
654	N38	N78	-1.487920422079	0.136771881247974	0.140290271827412
655	N17	N73	-1.48645785313327	0.137158057049529	0.132236644410885
656	N63	N76	1.48572172991507	0.137352740471292	0.149541064246236
657	N44	N81	1.48482563205462	0.137590020111069	0.123745534849365
658	N73	N85	1.48359096918126	0.137917466655522	0.163089496505705
659	N9	N61	-1.48343429133024	0.137959062304898	0.133617542303489
660	N29	N77	1.47965721465904	0.138964749205871	0.137333276233927
661	N6	N87	1.47882285978471	0.139187664523686	0.138276261458842
662	N25	M0P1	1.47870666277992	0.139218730807401	0.147698818916583
663	N46	N54	1.4763705205159	0.139844452076102	0.134029915077063
664	N56	N64	1.4761342113118	0.139907866368014	0.137681373650024
665	N63	N74	1.47533382188539	0.140122817697315	0.158480661199971
666	N45	N80	-1.47460998069843	0.140317430047366	0.134791551479508
667	N6	N13	-1.47435018290694	0.140387330106711	0.139578088000119
668	N11	N81	1.47285526418645	0.140790066960257	0.145623801638205
669	N46	N58	1.47200352101997	0.141019926760327	0.143018060705454
670	N50	N72	1.47171200263888	0.141098665011623	0.162962437124084
671	N27	N66	1.47091092810329	0.141315206889565	0.127088337550192
672	N20	N94	-1.47079547782791	0.141346435791083	0.132109174194097
673	N19	N40	-1.47040683272566	0.141451601929399	0.145993699747739
674	N46	N96	-1.47037956894924	0.14145898167757	0.149132887851753
675	N8	N88	1.46996813389532	0.141570384677764	0.139764905076756
676	N33	N57	1.46956234441144	0.141680325059948	0.148989960555673
677	N18	N63	1.46869406192817	0.141915788803954	0.135930006824682
