SNP1	SNP2	Zscore	ZP	glm_score
406	N16	N53	1.74664542395669	0.0806988626854209	0.0778945149499989
407	N12	N42	-1.74627310121047	0.0807635076203914	0.0900629604688587
408	N15	N89	1.7444148343586	0.0810867801431084	0.0758749412394807
409	N11	N79	-1.74327317989707	0.0812859078911934	0.0703575682513105
410	N31	N59	-1.74219809071433	0.0814737879728892	0.0870909867772022
411	N63	N95	-1.73804015708347	0.0822037381870607	0.0833286454652051
412	N17	N83	1.73564717834391	0.082626238576657	0.0763631836206808
413	N50	N79	-1.73472360420105	0.0827897733467476	0.0810091985732543
414	N50	N80	1.73265106691246	0.083157706766243	0.0835505356542989
415	N11	N86	-1.73199358347703	0.0832747048942447	0.0845685957572876
416	N90	N96	1.73118035252423	0.0834196024720025	0.086074572661088
417	N12	N76	1.72716416535952	0.0841381845249197	0.078269689711905
418	N80	N84	1.72702896672758	0.0841624613554509	0.10963942865755
419	N49	N84	1.72593224749574	0.0843596024304052	0.0939861431672819
420	N42	N78	-1.7255192086323	0.0844339451469253	0.0903112630895076
421	N13	N86	-1.72551227220907	0.0844351940837124	0.0702325309127421
422	N9	N81	-1.72323769413643	0.0848455497995236	0.0884426476468553
423	N49	N62	-1.72222169961169	0.0850293654152673	0.0881635881423035
424	N17	N49	-1.72083615511433	0.0852805596191979	0.0852798712700568
425	N0	N65	-1.71727962165553	0.0859280935972209	0.0786924473140315
426	N52	N66	-1.71647526007334	0.0860750922649336	0.087240422603666
427	N29	N56	1.71558179462494	0.0862386129379163	0.0843903665495705
428	N36	N37	1.71509959482206	0.0863269686079484	0.0812745334678255
429	N22	N65	1.71242563438486	0.0868182583388187	0.0867690088095108
430	N23	N91	-1.71131499669872	0.0870229794008014	0.0990678263362697
431	N1	M0P0	-1.71041560958591	0.0871890465492246	0.0902875982430117
432	N28	N59	-1.71016638502794	0.0872351097937822	0.101234703792456
433	N24	N86	1.7094066651348	0.087375647175667	0.0889252153700557
434	N40	N59	-1.70919641431496	0.0874145728473052	0.103182636245975
435	N68	N77	-1.70817083710649	0.0876046480368615	0.0906439287840429
436	N95	M0P1	1.70779931501233	0.0876735862391022	0.0818947844365195
437	N30	N79	1.70607580057105	0.0879939675029394	0.0880162595915098
438	N20	N82	-1.70582575581663	0.0880405262337133	0.0864056136014384
439	N27	N67	1.70517818025672	0.0881611981805874	0.0854624041861798
440	N3	N68	1.70414012357804	0.0883549122081477	0.0971378971515509
441	N62	N66	1.70402757128028	0.0883759364417073	0.0890079288334177
442	N61	N62	1.70299006092557	0.088569928422461	0.0813915866376765
443	N6	N41	1.70003315461139	0.0891246893716083	0.0903293333480273
444	N52	N79	1.69955673591731	0.0892143340926528	0.084479616663987
445	N62	N97	-1.69941426172378	0.0892411566722178	0.0768402626032948
446	N79	N83	-1.69934403503145	0.0892543801302252	0.10518677114034
447	N0	N89	-1.69897519412412	0.0893238575889988	0.0813817105094052
448	N20	N27	-1.6969177316339	0.0897122151971788	0.0814585824541257
449	N34	N62	-1.6938793074136	0.0902882197758754	0.0959406703837175
450	N9	N68	1.69250040058425	0.0905506037985461	0.0905340720333008
451	N3	N72	-1.69070289007425	0.0908935620662674	0.0907766123907288
452	N13	N22	-1.69003989943482	0.0910203215962457	0.0959038006994004
453	N15	N61	-1.68963692337339	0.0910974374504278	0.104668813998808
454	N73	N82	1.68765053553964	0.0914783322569512	0.103123074684816
455	N84	N87	1.68739564548666	0.091527300591193	0.113624741507591
456	N21	N36	-1.6851734556103	0.091955110797243	0.0983127194763723
457	N46	N63	-1.68313873920649	0.0923482366563483	0.0982657682628254
458	N8	N57	1.68306893629584	0.0923617471283984	0.098187604540009
459	N31	N43	1.68281047378458	0.092411786808181	0.0857944883587218
460	N8	N34	1.68206329149529	0.0925565676179236	0.0917700413822135
461	N49	N86	-1.68106227888282	0.0927508182809493	0.0894575962477712
462	N29	N45	1.67770216521537	0.0934052565491033	0.0925806699025027
463	N10	N27	-1.67514244065585	0.0939062876668685	0.0865434785848764
464	N36	N84	-1.67491746762816	0.0939504259054874	0.0999022826518467
465	N6	N88	1.67430679717513	0.0940703193319447	0.0967036843561366
466	N16	N84	-1.67166827515412	0.0945897533125688	0.100579760356905
467	N65	N66	-1.67159014263243	0.0946051698828441	0.0930382806163086
468	N25	N36	1.670798669673	0.0947614514093044	0.0917182257066889
469	N28	N80	-1.67000425354751	0.0949185220405042	0.103595392768481
470	N5	N23	1.66996127034621	0.0949270265521694	0.0985513959319786
471	N71	N94	1.66867246276884	0.0951823093857405	0.0927449318392191
472	N2	N88	1.66852105151154	0.0952123364997267	0.138367705644508
473	N25	N61	1.66828775773753	0.0952586169908727	0.0858712695230722
474	N29	N72	-1.66515146549512	0.0958825411435864	0.0955153727609051
475	N72	N79	-1.66350218563964	0.096211953713554	0.0946326166578048
476	N3	N60	1.66112426739425	0.0966884915516646	0.127393038077256
477	N9	N19	-1.66017127745326	0.0968800010774411	0.107232081384784
478	N45	N94	1.66010506408822	0.0968933183463342	0.101679409858703
479	N57	N75	-1.65901352198522	0.0971130675603095	0.0947884876529316
480	N58	N71	1.65809302055374	0.097298692426395	0.101343854399982
481	N36	N95	1.65598727126418	0.0977243965617946	0.104106387786217
482	N38	N65	-1.65566751633276	0.0977891690752841	0.10134027305656
483	N32	N38	1.65471792307296	0.0979817296904947	0.0946833514615641
484	N16	N87	-1.65470044044387	0.0979852776944307	0.0938469716831198
485	N61	N91	-1.65280151241308	0.0983712661934039	0.108445656704508
486	N0	N56	-1.65246458994863	0.0984398779214355	0.10287953627807
487	N31	N42	-1.64921016961918	0.0991045852484752	0.0985046603041004
488	N8	N59	-1.64781057141787	0.0993915490389015	0.102676821765757
489	N6	N51	1.64689242731064	0.0995801586981047	0.0920538339274095
490	N19	N39	-1.64608416642962	0.0997464318146935	0.102046798750631
491	N13	N45	1.64543445447132	0.0998802491829725	0.103331603477765
492	N81	M0P0	-1.64402635337622	0.100170758913658	0.103527700722764
493	N51	N82	-1.64309501954375	0.100363275176199	0.0946591917477528
494	N13	N16	1.64234466246239	0.100518596130803	0.0965067412616505
495	N27	N88	-1.6414326482309	0.100707637357606	0.0922347474305726
496	N8	N85	-1.64112814444697	0.100770817591537	0.100411141715042
497	N18	N62	-1.6407235936815	0.100854805012351	0.0952658282863164
498	N12	N22	-1.63885558041465	0.101243340561394	0.0997556642035261
499	N33	N85	1.6376184112881	0.101501319929633	0.096517763312022
500	N42	N97	-1.63641090438603	0.101753618542059	0.0995374234795432
501	N0	N5	-1.63618033667341	0.101801850486804	0.101994536684554
502	N55	N69	-1.63582407431457	0.101876412000396	0.0952999337590057
503	N37	N76	1.63441515536912	0.102171708133042	0.097823542356209
504	N1	N74	1.63040155457333	0.103016656327806	0.110393185554723
505	N10	N31	-1.62952070736422	0.103202834892541	0.0770659764474315
506	N59	N72	-1.62908670300082	0.103294665712111	0.096228203329343
507	N1	N49	1.62822275379553	0.103477661761302	0.0986273048132186
508	N46	N68	1.62454163050944	0.104260262993371	0.0792530799527791
509	N19	N21	-1.62408698819061	0.104357244583793	0.101560346094981
510	N17	N21	-1.62353244033565	0.104475634408672	0.0959761769166123
511	N32	N50	-1.62313366523392	0.104560834385445	0.108052008486897
512	N1	N73	-1.6227162093972	0.104650084681832	0.108400555505101
513	N64	N92	1.62247410303609	0.104701873707606	0.101234372551255
514	N48	N87	1.62031549319545	0.105164522454023	0.0968036166271053
515	N5	N59	1.62009196423705	0.105212523344527	0.0993082341117998
516	N11	N13	1.61938937980416	0.105363510435302	0.108072459993215
517	N3	N61	-1.6186307384627	0.105526737297414	0.121507180153658
518	N49	N61	-1.61860088664023	0.105533164220927	0.116329302749183
519	N5	N38	1.6183575813399	0.10558555801605	0.0989261358218963
520	N59	N70	1.61826692736869	0.10560508487922	0.110429697053865
521	N59	N91	-1.61641205763487	0.106005253139838	0.0994557724402464
522	N4	N25	1.61604130437389	0.106085383201956	0.107690055170943
523	N27	N55	1.61573292552061	0.106152069008833	0.109010775580458
524	N35	N65	1.61496882804382	0.10631744553111	0.104629698116151
525	N41	N59	-1.61419336221642	0.106485491328815	0.0862468957236081
526	N15	N60	1.61309752581482	0.106723321322424	0.0954241831543929
527	N36	N46	1.61277625518641	0.106793126612431	0.118762305659494
528	N14	N31	1.61233987431808	0.106888000861165	0.116554544254648
529	N8	N93	-1.61226889161794	0.10690343963495	0.097377810967992
530	N2	N89	-1.61175225768615	0.107015861020262	0.102280346506193
531	N33	N92	1.61124359916366	0.10712663842112	0.107824655445403
532	N11	N56	1.61059473205022	0.107268082768664	0.104467700129236
533	N21	N45	1.61037577913568	0.107315844942119	0.100970635633124
534	N20	N46	-1.61000600787005	0.107396544727285	0.111126048300462
535	N1	N46	1.60997266877798	0.1074038230938	0.103206148542752
536	N69	N70	-1.60956421868044	0.107493024890681	0.104795363206682
537	N52	N86	-1.6088454129993	0.107650148005747	0.104897627219402
538	N4	N6	1.60788065630058	0.107861319131468	0.114542010001652
539	N34	N97	1.60588407267133	0.108299383674062	0.111165556126274
540	N34	N40	1.60488855099428	0.108518333589205	0.0976272225842647
541	N53	N69	1.60484178534264	0.108528627592668	0.108130252509455
542	N45	N51	1.60476020253318	0.10854658735993	0.118306706159346
543	N70	N80	1.60253309949483	0.109037774214931	0.0997559715842538
544	N35	N89	-1.60252777570494	0.109038950477598	0.110533841289518
545	N80	N85	-1.6023586670732	0.10907631934032	0.120741163944963
546	N43	N96	1.60186308263497	0.109185889687735	0.107135004316517
547	N59	N75	1.60116051775856	0.109341371133422	0.0993915608148569
548	N23	N42	-1.59980638486497	0.109641541957214	0.113184072316221
549	N8	N69	-1.59978725232504	0.109645787731759	0.106638630325765
550	N18	N38	1.59766907449315	0.110116644785544	0.0952511713720815
551	N12	N48	-1.59734964898364	0.110187789403147	0.127132084457774
552	N3	N54	-1.59600641546354	0.110487361003539	0.126086714123214
553	N73	N79	1.59279704298264	0.111205728721753	0.107336199025926
554	N75	N81	1.59121545903516	0.11156109498246	0.116292663982476
555	N47	N60	-1.59117496492676	0.111570205358955	0.103375527792206
556	N51	N54	1.58997340875228	0.111840799056603	0.114492677669487
557	N61	N69	1.58821875452856	0.112236881649585	0.111897793217206
558	N85	N86	1.58796445927954	0.112294376027358	0.110696312620488
559	N36	N73	1.58776458456914	0.112339582600608	0.105015559093646
560	N1	N63	1.58758768187182	0.112379605458816	0.111665619096333
561	N34	M0P0	1.58745958047628	0.112408594420085	0.115270291258971
562	N77	N84	-1.58739111115377	0.112424091239932	0.117859927240073
563	N57	N58	-1.58643011648807	0.112641773160172	0.103679969009038
564	N2	N28	1.58565856440913	0.112816783408315	0.0952435790482459
565	N7	N63	1.58556438172373	0.112838161424951	0.110142561979056
566	N29	N55	-1.58428520165431	0.113128831840788	0.127014786058117
567	N10	N22	1.58414048976133	0.11316175210163	0.111756565619526
568	N16	N44	-1.58294595890183	0.113433782268136	0.0902093222269964
569	N77	N91	1.58139133140558	0.113788588293086	0.105585532898771
570	N80	N97	-1.58076456475071	0.113931879538897	0.155786935949534
571	N21	N67	1.58076179744879	0.113932512513702	0.118295738003793
572	N2	M0P1	-1.58075552596972	0.11393394702165	0.144228430777196
573	N70	M0P1	-1.58039620972122	0.114016159042808	0.11413981907005
574	N10	N38	-1.58004389918079	0.114096813490301	0.129633917721855
575	N32	N48	1.58001633505572	0.114103125639198	0.102813518756513
576	N44	N47	-1.57976374923375	0.114160980267674	0.117564028694512
577	N52	N70	-1.57860073006624	0.114427667109239	0.134539558443288
578	N9	N32	-1.57837536751581	0.114479400675992	0.107030270734589
579	N65	M0P0	-1.57621017339106	0.114977374741091	0.116492972551894
580	N12	N20	1.57534053893006	0.115177861393125	0.128955050644577
581	N48	N49	1.57512544402369	0.115227492039688	0.112187857308204
582	N71	M0P0	1.57459296912573	0.115350426781606	0.126426523934601
583	N50	N76	-1.5736980184649	0.115557280168832	0.123392973829966
584	N20	N78	1.57096213762677	0.116191443723495	0.116194269368514
585	N45	N83	-1.57095381439086	0.116193377172151	0.117540724400619
586	N31	N63	-1.56914853497983	0.116613332842063	0.13793492411094
587	N34	N66	-1.56849673720202	0.116765250826408	0.109336170971073
588	N17	N59	-1.56782779092883	0.116921327280748	0.1337438941126
589	N59	N64	-1.5665222519442	0.11722640337242	0.0916912886283927
590	N32	N75	-1.56647667507049	0.117237064975554	0.122302706997127
591	N44	N54	-1.56446743414834	0.117707835042178	0.0989990993046685
592	N4	N60	1.56287889514738	0.118081082610624	0.117799257850909
593	N26	N77	-1.56112552220486	0.118494137293989	0.119549651736496
594	N67	N71	1.56077542176394	0.118576748517906	0.115462950139035
595	N15	N97	1.56024006725592	0.118703160416714	0.114827646104539
596	N46	M0P1	1.55920081853864	0.118948857184838	0.117642093344493
597	N4	N28	1.55857334670889	0.119097395505983	0.109045797059722
598	N63	N94	-1.55773474983698	0.119296139349038	0.128338217936059
599	N4	M0P0	1.55706563139067	0.119454903867955	0.115753857933374
600	N93	N96	1.55597750153825	0.119713442413206	0.129648702741141
601	N86	N89	1.55585676764664	0.11974215565676	0.127162436685098
602	N46	N69	-1.55540911797924	0.119848663930189	0.127380157399469
603	N58	N93	1.55430889754193	0.120110752182549	0.123958932858907
604	N36	N47	1.55332038528893	0.120346612504362	0.119633565015921
605	N18	N22	1.55274335654711	0.120484459831643	0.132107901981936
606	N60	N61	-1.54866008889145	0.121463452887712	0.12933994521508
607	N34	N76	-1.54830628166651	0.121548572780801	0.13362272385097
608	N11	N77	-1.54767823881787	0.121699783906828	0.124754658289019
609	N3	N42	1.54706450589559	0.121847691756244	0.112971442650421
610	N53	N84	-1.54614433948389	0.122069712454362	0.104293923491596
611	N47	N92	1.54591476486054	0.122125154214071	0.116697010858654
612	N73	N77	1.54155106013484	0.12318272598324	0.120143144116478
613	N5	N30	-1.54039718907648	0.123463566177416	0.147028546818299
614	N5	N46	-1.53943074999129	0.123699171832505	0.127518330794811
615	N52	N84	-1.53926361169036	0.123739953611824	0.142234751650071
616	N84	M0P1	-1.53642101495438	0.124435155905773	0.169390368130679
617	N42	N60	-1.53538998567056	0.124688062124119	0.146864784986948
618	N32	N63	-1.5348435887609	0.124822252907166	0.127770917706093
619	N70	N71	-1.53470208784807	0.124857022769408	0.130506447970295
620	N55	N75	1.53468448564819	0.124861348542148	0.135910568002082
621	N36	N41	-1.5342412412548	0.124970315185903	0.127227257316576
622	N3	N31	-1.53217762611711	0.125478608132638	0.179719732742253
623	N10	N39	1.52919034383943	0.126217263699003	0.130610706813447
624	N59	N87	-1.52881585692644	0.126310100235238	0.131253738668933
625	N4	N80	1.52862919687663	0.126356393728372	0.144235027026367
626	N30	N77	1.52832066120506	0.126432942518275	0.118266347318628
627	N1	N53	1.52732674261995	0.126679782768505	0.131913377746627
628	N0	N97	-1.52720081477267	0.126711083780391	0.138723243945122
629	N28	N88	-1.52716787758894	0.126719271741008	0.138789140862182
630	N48	N59	1.52684977327318	0.126798371516973	0.110670789227256
631	N18	N70	-1.52674552089217	0.126824303260064	0.136302326065009
632	N20	N45	-1.52534186396707	0.127173851046464	0.134416732554786
633	N17	N79	1.52418278202485	0.12746305790118	0.122190356329309
634	N5	N22	1.52346027249151	0.127643592648916	0.12778575131635
635	N6	N37	-1.52225993138367	0.127943963635743	0.129352661220683
636	N1	N79	1.5220400259233	0.127999051866731	0.128695658992408
637	N9	N50	1.52194157447792	0.12802372078635	0.134238771323404
638	N20	N23	1.52017024781113	0.128468192915203	0.135815438535589
639	N37	N51	1.51957585658014	0.128617609661959	0.127730456931858
640	N31	N64	1.51954301614358	0.128625868953262	0.116894546632907
641	N15	N31	-1.51859885344947	0.128863499927085	0.127233777376745
642	N45	N85	-1.51826887583003	0.128946630520417	0.138952514733809
643	N0	N92	-1.51710918699668	0.12923911912972	0.129383781649461
644	N56	N65	1.51660570287875	0.129366264690155	0.119830278661823
645	N31	N45	-1.51524274262614	0.129710942429912	0.134200654990453
646	N4	N30	-1.51504222306559	0.12976171174197	0.138833446435348
647	N41	N60	-1.51495115848194	0.129784773370332	0.114810821197305
648	N38	N61	1.51489126254913	0.129799943435871	0.15577308804825
649	N14	N28	1.51439209779794	0.129926422292775	0.127990410459323
650	N10	N14	1.51362118933319	0.130121943776532	0.134851143562329
651	N41	N71	1.51338364701716	0.130182236392773	0.139425091562929
652	N13	N87	1.50933654465492	0.131212800174165	0.117126930252083
653	N44	N75	1.50918672098534	0.131251072703032	0.0992216799739197
654	N23	N61	1.50887051932007	0.131331874980833	0.126428600551534
655	N42	N95	-1.50840541681217	0.131450797505504	0.131021747455863
656	N38	N54	-1.50796753031977	0.131562837417512	0.126580125630805
657	N38	N44	1.5074746353671	0.131689040616963	0.174232052167798
658	N34	N73	1.50745891742983	0.131693066656581	0.135761236056123
659	N82	N84	1.50745027189736	0.131695281189878	0.11143445639235
660	N25	N27	-1.50688369665572	0.131840471068746	0.131751068055464
661	N12	N63	1.50622147149483	0.132010329264538	0.134332460305491
662	N47	N86	1.5060522377039	0.132053764269142	0.12904376326848
663	N25	N73	-1.50547340062047	0.132202410455431	0.129991810796144
664	N14	N86	-1.50539845157066	0.132221666952823	0.12903947602935
665	N13	N66	-1.50532974952843	0.132239320328747	0.124051235516195
666	N26	N27	1.50529631779126	0.132247911461931	0.129055497521058
667	N90	N97	-1.50431398972508	0.132500538629275	0.124503951940843
668	N64	N78	1.50378756444022	0.1326360741436	0.142216381210707
669	N29	N62	1.50363765813712	0.132674689239781	0.137729402589048
670	N38	N88	-1.50054834560157	0.133472420136588	0.135318420072024
671	N23	N72	1.49791746425164	0.134154695638934	0.143481733641068
672	N6	M0P1	1.49673834732213	0.134461354020093	0.132324041128861
673	N46	N57	-1.49617240864262	0.134608732658552	0.136541524793643
674	N15	N68	-1.48975841636189	0.136287768609916	0.13049395302096
675	N49	N80	-1.48888159542732	0.136518550816794	0.147033631532792
676	N7	N29	-1.48843940668814	0.136635050716978	0.134428784865593
677	N20	N60	1.48786778996331	0.136785763632138	0.137298418075937
