SNP1	SNP2	Zscore	ZP	glm_score
406	N45	N60	1.73227259200693	0.0832250394953426	0.085794907313708
407	N37	N87	-1.73073929807259	0.0834982727990915	0.0906505307516218
408	N32	N85	1.7303533829512	0.0835671572718767	0.0988103288409736
409	N25	N58	1.72858624322502	0.0838831734894793	0.0819343521028139
410	N30	N54	1.7254731353145	0.0844422411523152	0.0844808908164013
411	N6	N92	-1.72322592528348	0.0848476772007929	0.0844498442639413
412	N25	N50	1.72194784188188	0.0850789673287837	0.0888005695645613
413	N3	N49	1.72045676005236	0.0853494471085863	0.0823080978099381
414	N65	N94	-1.72014458938305	0.0854061622661891	0.0932028413164554
415	N47	N95	-1.71922404893787	0.0855735834298341	0.0652380125774122
416	N19	N87	1.71879046401928	0.0856525325310508	0.0904142462857093
417	N26	N46	1.71802834624925	0.0857914450465907	0.0932312257385129
418	N39	M0P0	-1.71795880322187	0.0858041298328919	0.0939788756311898
419	N80	N90	1.71746348929597	0.0858945199223585	0.107443597739821
420	N59	N84	-1.71640163971893	0.0860885566723167	0.0916725823906658
421	N52	N71	1.71289756312323	0.0867313866850364	0.0911726340110067
422	N14	M0P1	1.7120838422022	0.0868812185785439	0.103493900963161
423	N48	N53	-1.71205773700541	0.0868860288323946	0.141363801723839
424	N10	N83	-1.71149292856415	0.0869901554785405	0.0909961798170818
425	N51	N86	1.70887723755345	0.0874736917242314	0.0925511824638018
426	N52	N63	-1.70851905353837	0.087540074050093	0.0841450239286537
427	N10	N52	1.70768959836448	0.0876939532035292	0.0830560142045011
428	N4	N16	1.70595752748146	0.0880159876649482	0.0876345872764911
429	N68	N86	-1.70542217132945	0.0881157162123579	0.0651801977529832
430	N5	N72	-1.7048609124252	0.0882203678541772	0.0901710456226378
431	N18	N50	-1.70339646665743	0.0884938984973934	0.116956299942178
432	N15	N64	-1.70130481203588	0.0888857648562572	0.102291992764154
433	N7	N84	-1.70035846249154	0.0890635199254285	0.0889447867634507
434	N26	N41	1.69952859398694	0.0892196316543658	0.100760686545175
435	N1	M0P1	-1.69892730427482	0.0893328816507841	0.120516109750739
436	N81	M0P1	-1.69807634940502	0.0894933527038448	0.0926203179327337
437	N35	N96	-1.69794946091398	0.0895173009097979	0.0859191200725233
438	N1	N25	-1.69602237322387	0.0898816431004564	0.107587902293123
439	N10	N28	-1.69496543556791	0.0900819778964077	0.0832850117407521
440	N24	N38	1.69479179770514	0.0901149240252787	0.0791354010872104
441	N7	N65	-1.69188976442598	0.0906669939443689	0.0998938623904674
442	N21	N52	-1.69137367237496	0.0907654573414311	0.0788108546906109
443	N62	N91	1.68993189284566	0.0910409852173518	0.0976907400717378
444	N36	N39	1.68983301505449	0.0910599056408877	0.100863054179134
445	N18	N54	1.68917419658936	0.0911860523377063	0.0855755966541426
446	N31	N94	-1.68682354198964	0.091637287263296	0.0804476575113417
447	N23	N82	1.68669901476909	0.0916612416429667	0.0939549218262537
448	N68	N93	-1.68644381310876	0.0917103486209578	0.0959565748198895
449	N16	N72	1.68544411788838	0.0919029178363504	0.0879213309588305
450	N62	N87	-1.68495993899481	0.091996300917072	0.0905759009011311
451	N83	N91	-1.6841265656165	0.092157211285335	0.0901394730936094
452	N15	N57	-1.68360594771765	0.092257848514062	0.152030394699009
453	N40	N93	-1.68281497755847	0.092410914667904	0.0889196981493773
454	N2	N39	1.68169492644333	0.0926280123679862	0.101465003782248
455	N20	N81	1.68167337966461	0.0926321927564582	0.0958150035607226
456	N41	N64	1.6814556471701	0.0926744445272209	0.0881089466421519
457	N47	N64	1.68130006956999	0.0927046443948464	0.100182137529361
458	N25	N64	1.67673546297132	0.0935942226755027	0.0895474830936353
459	N5	N51	-1.67642032804922	0.0936558899138115	0.0880518741800328
460	N57	N82	1.67533776813874	0.0938679791786581	0.0809606381133404
461	N24	N81	1.67362700503972	0.0942039277351374	0.0915605121853323
462	N32	N93	-1.6713448178246	0.0946535887696994	0.0995463156272118
463	N40	N78	-1.66924727060426	0.0950683854563855	0.0955540167787118
464	N18	N94	1.66908562389396	0.0951004119500796	0.0970431762431456
465	N5	N76	-1.66806937902257	0.0953019549785104	0.0723858017229964
466	N50	N58	-1.66728416856969	0.0954579131058727	0.109602361337668
467	N14	N70	-1.66415537937973	0.0960813824253156	0.0935070833583081
468	N27	N89	-1.66311731111009	0.0962889553275513	0.114572929247633
469	N33	N97	-1.66261516322123	0.0963894938819888	0.102437869260035
470	N45	N81	1.66029788991211	0.0968545400199386	0.0947940320361501
471	N75	N80	-1.6602120558964	0.0968718001762483	0.0901996020700405
472	N28	N42	1.65964904372036	0.0969850759374439	0.098734604126978
473	N87	N95	1.65963218494719	0.096988469486684	0.0967945842598384
474	N26	N89	-1.65889396255047	0.0971371614555422	0.0977645383929952
475	N51	N89	1.65726698796798	0.0974655084285662	0.109837396055763
476	N63	N74	1.65577530543381	0.0977673304871502	0.0964976291337124
477	N40	N47	1.65576867153025	0.0977686744352319	0.104322713227047
478	N19	N56	1.65544623448985	0.0978340140512367	0.0909731588236001
479	N65	N68	1.65533282172893	0.0978570046485188	0.112153461099546
480	N34	N78	1.65450086746205	0.0980257872133403	0.100294797401877
481	N78	M0P0	-1.65409534716621	0.0981081413319641	0.107953907851401
482	N25	N75	1.65363406099976	0.0982018877104821	0.0975562825737294
483	N65	N81	1.65248029904855	0.0984366780321382	0.0961377197186027
484	N57	N76	1.65001376279733	0.0989401211963958	0.0917215283863615
485	N37	N40	1.6478215288789	0.0993892998259028	0.0986950226556163
486	N22	N33	-1.64774081296413	0.0994058691496559	0.104590474059794
487	N14	N63	-1.64716911031716	0.0995232910874545	0.0984359296080753
488	N36	N66	-1.64620740670896	0.0997210648781931	0.182598570162486
489	N19	N29	1.64613729663486	0.0997354952254313	0.100818576631363
490	N15	N68	1.64366682240651	0.10024504273456	0.100960664873104
491	N37	N42	-1.64218570360981	0.100551524565578	0.100257129283711
492	N25	N72	1.64109847733361	0.100776974786655	0.107038715427293
493	N17	N57	1.63944779712457	0.10112003417868	0.102405138375336
494	N27	N75	1.63926726002711	0.101157611412336	0.109271776166863
495	N68	N80	1.63727107263946	0.101573842385575	0.0991303209865303
496	N56	N94	-1.63586140709402	0.101868596651106	0.106370252572866
497	N27	N29	-1.63047021251827	0.103002155801885	0.104962344516368
498	N28	M0P1	1.62909239051852	0.103293461872448	0.0983296038566097
499	N24	N80	1.62875797300953	0.103364264794405	0.104883081908293
500	N10	N84	1.62847894207026	0.103423370784925	0.109070525959949
501	N19	N60	1.62737848368723	0.103656738378999	0.106841875334935
502	N18	N76	1.62704664886142	0.103727190660288	0.101589879008745
503	N13	N96	-1.62642177566852	0.103859961590391	0.0999530816452581
504	N44	N91	1.62620663737559	0.103905704680555	0.105800104672767
505	N23	N93	1.62609444238776	0.103929566130397	0.102600836403
506	N16	N43	-1.62437069273298	0.104296718019819	0.102857884084219
507	N27	N52	-1.62382668853533	0.10441280240118	0.100260838212415
508	N32	N36	-1.62371152517323	0.104437390124158	0.114957096289254
509	N79	N90	-1.62241932319521	0.104713594498195	0.0972480559467513
510	N41	N53	-1.62226625313875	0.104746351157853	0.0969815213815163
511	N6	N54	1.6222252356478	0.104755130193831	0.0976634319308621
512	N11	N83	1.62212025229082	0.104777602602495	0.107124534445541
513	N2	N26	-1.62127727903294	0.104958185599136	0.10508284683979
514	N7	N68	1.61943139325099	0.105354476813458	0.1124835575678
515	N93	N94	-1.6193245533696	0.105377450452178	0.108597347953574
516	N85	N91	-1.61825144367023	0.105608420353926	0.0993524689719073
517	N16	M0P0	1.61620751217127	0.106049455149541	0.1115356323575
518	N91	N97	-1.61462964733595	0.106390921132186	0.104603318357805
519	N17	N77	1.61428078570853	0.106466535868801	0.0976008951051406
520	N15	N72	-1.61397754298599	0.10653229744525	0.102917982719573
521	N44	M0P0	1.61377035971066	0.106577245967026	0.103557560413859
522	N63	N94	-1.61177949224656	0.107009932344956	0.113882309775195
523	N17	N24	-1.6115740252138	0.107054666766374	0.107195142378439
524	N1	N66	-1.61050961155339	0.10728664886911	0.0512451143490446
525	N14	N73	-1.61001490931136	0.107394601490522	0.105456867079516
526	N25	N47	1.60936720068661	0.107536072804853	0.105021031447705
527	N1	N42	1.60902825964358	0.10761016247849	0.108674811788473
528	N55	N83	1.60584622455065	0.108307701397038	0.10775793394476
529	N57	N59	-1.60446089879516	0.10861249669243	0.105683680075669
530	N43	N62	-1.60352582529364	0.108818612150812	0.121223492086473
531	N4	N34	1.60345783736989	0.108833610583656	0.114367481728965
532	N1	N57	1.60000209170519	0.109598119372521	0.112843079343718
533	N31	N96	-1.59978300338881	0.109646730646958	0.103638156922494
534	N7	N22	-1.59879374492752	0.109866439372097	0.11922357923928
535	N33	N54	1.59857244051163	0.109915637424442	0.110416390462865
536	N40	N87	1.5981158389463	0.110017199259835	0.120402771836802
537	N70	N80	1.59783961674596	0.110078675321539	0.102340635960986
538	N1	N61	1.59458599569434	0.110804846299235	0.10634043655464
539	N13	N90	-1.59239043337216	0.111297004439184	0.118456813070844
540	N46	N71	1.59175510907632	0.111439740384829	0.116432475902543
541	N9	N31	-1.5906648849026	0.111685013590393	0.101595796083706
542	N0	N5	1.58984035342413	0.111870795287772	0.11849816955744
543	N15	N32	-1.58924315048597	0.112005507961155	0.126527216305715
544	N11	N34	-1.58898482518397	0.112063818722943	0.0908637145864053
545	N3	N71	1.58789837474264	0.112309321080321	0.0955687422186729
546	N30	N90	1.58776842163218	0.112338714619514	0.211837368095431
547	N0	N8	-1.58773142358001	0.112347084160196	0.110429795488754
548	N6	N65	-1.5870810697399	0.112494284713088	0.107562911508764
549	N34	N92	1.58673771251891	0.11257206121183	0.116411990266714
550	N92	N97	-1.58665093400859	0.112591724792427	0.0990792201536726
551	N19	N45	1.58632085484812	0.112666543833586	0.107698744594964
552	N26	N37	1.58621165542563	0.112691304691756	0.111321950211311
553	N23	N76	1.58602204395018	0.11273430909157	0.108256601093834
554	N45	N89	-1.58535838895068	0.112884929734807	0.131898084134263
555	N78	N83	-1.58502801593309	0.112959969057756	0.120556553167691
556	N16	N97	-1.58298008223276	0.113426004230869	0.123188986341311
557	N22	N93	1.58109735573587	0.113855779260402	0.118538101311879
558	N50	N91	-1.57974399152115	0.114165506733338	0.140108845401882
559	N25	N57	-1.57935710493331	0.114254170408864	0.107567219929492
560	N15	N27	-1.57849377276081	0.114452217620412	0.113249476326114
561	N63	N82	1.57673816423083	0.114855785049021	0.100338695157176
562	N37	N74	-1.57666437789346	0.114872771037253	0.10757947791754
563	N13	N40	1.57628907320331	0.114959198668096	0.110074408974766
564	N14	N68	1.57559904186276	0.11511823709604	0.10679642324701
565	N62	N70	-1.57555549314718	0.115128280006858	0.118880667338274
566	N2	N89	1.57545762101888	0.115150853131096	0.126900649226155
567	N7	N64	-1.57371477440726	0.115553404626153	0.118227737686842
568	N13	N81	1.57126592752938	0.116120892053157	0.126394577690003
569	N20	N83	1.57101311657692	0.116179602104132	0.108389612992499
570	N11	N23	-1.56994896410544	0.116426985001331	0.121249388186742
571	N21	N78	1.56952128902496	0.116526522876255	0.117392236803791
572	N1	N59	-1.56933905718122	0.116568956151942	0.108969897674899
573	N37	N61	1.56870427054404	0.11671686306633	0.166549031791143
574	N9	N17	1.56838995410149	0.116790154144793	0.114576656753985
575	N15	N80	-1.56830628597416	0.116809669641315	0.111531582678194
576	N54	N95	-1.56701185103102	0.117111921552647	0.108152354866038
577	N16	N71	-1.56682878896959	0.117154716251383	0.122557896130448
578	N6	N53	1.56552128586342	0.11746073035726	0.116789014996927
579	N43	N58	-1.56503275925194	0.117575228262618	0.11577486670796
580	N9	N52	1.56392837933946	0.117834388950624	0.116283596947467
581	N17	N44	1.56367657293101	0.117893542117624	0.116143385896963
582	N9	N58	-1.56313403424557	0.118021071907815	0.119722265305205
583	N32	N44	-1.56276400227969	0.118108114123169	0.144444488421393
584	N10	N42	-1.56219686874809	0.118241618050078	0.118052237025611
585	N49	N69	-1.56176980237751	0.11834222809711	0.104643149883538
586	N24	N78	1.55875596098761	0.119054151135633	0.119832563368471
587	N0	M0P1	1.5582740986935	0.11916828619614	0.120525091896013
588	N30	N43	-1.5575837212145	0.119331960082524	0.140091697221141
589	N81	N86	1.55540342025117	0.119850020055812	0.125013042525697
590	N0	N81	1.55514514944427	0.119911504135493	0.123686964160497
591	N43	N96	1.55498569294158	0.119949476763759	0.128943926426891
592	N11	N42	1.55486559798001	0.119978082136064	0.116836053511723
593	N31	N43	-1.55383469333916	0.120223852718786	0.129903942070079
594	N67	N81	-1.55337880972034	0.120332662283927	0.128889749968418
595	N34	N39	1.55314182502755	0.120389255855118	0.113253531588736
596	N0	N93	1.55246810428416	0.12055025881395	0.120568783631544
597	N73	N93	-1.55206108271517	0.120647608757512	0.124756089559667
598	N92	M0P1	1.55142225523354	0.120800525254916	0.129082746727604
599	N25	N41	1.54887658804692	0.121411389935097	0.102032902295312
600	N55	N80	1.54691838405125	0.121882927401063	0.137339599607075
601	N0	N62	1.54634891264789	0.122020325069859	0.119803331965536
602	N15	N90	1.54594259235273	0.12211843288867	0.144345295057069
603	N13	N21	-1.54542003872629	0.122244696378358	0.109444494678073
604	N35	N75	1.5452676003405	0.122281548948978	0.139951461396718
605	N13	N37	1.54447801869576	0.122472572347549	0.131264240311124
606	N18	N58	-1.54346735839576	0.122717421430641	0.123069855948154
607	N0	N77	1.54268539226243	0.122907127859189	0.128809878517739
608	N56	N72	1.54230807701092	0.122998747128781	0.122351335845644
609	N41	N60	-1.54155552065607	0.123181641307591	0.179843455769791
610	N36	N37	1.54082584624203	0.123359177190013	0.135469731767786
611	N35	N97	1.53904797035901	0.123792585643415	0.127701203449035
612	N2	N61	-1.53894686140313	0.123817269534087	0.149485458673344
613	N39	N70	1.53863412950604	0.123893641586501	0.10387904322479
614	N76	N96	-1.53759890562191	0.1241467152213	0.142818123801573
615	N23	N96	1.5375172693645	0.124166689386645	0.0919154313919682
616	N33	N46	1.53641245990653	0.124437252767796	0.122905808122431
617	N40	N49	-1.53620741014163	0.124487519187146	0.122684556189457
618	N9	N29	-1.53594026904935	0.124553030587938	0.130446887721725
619	N3	N90	-1.53495844798697	0.124794035040772	0.135509430177093
620	N28	N91	-1.53437295003825	0.124937928324903	0.134156412193545
621	N80	N92	-1.53242076986176	0.125418635337513	0.134709681219161
622	N60	N88	1.53215955957152	0.12548306524127	0.1222114020968
623	N22	N51	-1.5319995414296	0.125522547916348	0.134258532084949
624	N18	N51	1.53085287555247	0.125805758116364	0.118361543843601
625	N50	N61	1.52857934294453	0.126368760219823	0.102519110793872
626	N5	N28	1.52729256105646	0.126688278447499	0.123676596192024
627	N25	N97	1.52464675836011	0.127347228084906	0.124923126492559
628	N20	N23	-1.52405956451722	0.127493832422605	0.132729722952642
629	N26	N44	1.52262033180938	0.127853720062481	0.148118996567638
630	N14	N46	-1.5216176922662	0.128104901843405	0.130851383787188
631	N11	N12	-1.52121121385018	0.128206842262681	0.121491433353092
632	N54	N72	-1.52030758124863	0.128433689535248	0.118737402764937
633	N81	N97	1.52003279022569	0.128502734699641	0.12991691005879
634	N33	N34	-1.5198385289311	0.128551563024745	0.100564469538567
635	N10	N59	-1.5186875122737	0.128841171387616	0.112947207921353
636	N71	N92	-1.51857623630364	0.128869196489258	0.13184545396032
637	N6	N18	1.51732290706841	0.129185177449563	0.13247787287529
638	N63	N70	1.51576736327618	0.129578187299104	0.130483378826006
639	N3	N61	-1.51478375906014	0.129827174696704	0.0779617183500258
640	N71	N82	-1.51406697911482	0.130008852618511	0.110940593867174
641	N36	N43	1.51387584621772	0.130057331240283	0.14348516245577
642	N67	M0P1	1.51185121676323	0.130571716651823	0.124248906142553
643	N13	N36	1.51070244724474	0.130864278634577	0.132090369769042
644	N88	M0P0	1.50949784566871	0.131171605425673	0.139489452749276
645	N4	N58	-1.5088954542037	0.131325501712082	0.133127483153837
646	N42	N61	-1.50874616572926	0.131363662902232	0.148211591270833
647	N42	N57	-1.5085722318938	0.131408134793416	0.137508219010353
648	N43	N45	1.50794682609935	0.131568136738974	0.130729378272961
649	N69	N78	1.50700246193348	0.131810026152823	0.137657416258222
650	N58	N86	-1.50631423228624	0.131986526272917	0.14842048599113
651	N48	N79	1.50528714624382	0.132250268399345	0.119933022286374
652	N31	N35	-1.50441960412967	0.132473359654528	0.131367838143519
653	N24	N61	1.50417491504378	0.132536334911033	0.121977159077134
654	N11	M0P1	-1.50390545187161	0.132605713058715	0.109476581387788
655	N45	N53	1.50355610421143	0.132695700769546	0.128339876579015
656	N28	N93	-1.5013772909491	0.13325800410095	0.125116053091918
657	N69	N87	-1.50122015198492	0.133298629369826	0.136302109144362
658	N21	N79	-1.50063960542162	0.133448801688347	0.116782183375951
659	N43	N68	-1.50016424853733	0.133571861627291	0.129420006432633
660	N15	N34	1.50014851925404	0.133575935109495	0.131294478722015
661	N61	N77	1.4997791265342	0.133671626016562	0.148125933991494
662	N82	N87	1.49919364429228	0.133823403391398	0.128991379542879
663	N14	N35	-1.49886982179414	0.133907406693171	0.141660014431047
664	N29	N39	1.49836111755045	0.134039452817969	0.143094846423411
665	N18	N34	-1.49783199993103	0.134176904542661	0.151424765973428
666	N33	N92	-1.49738216110705	0.134293847295572	0.155931252745404
667	N35	N48	-1.49690953172394	0.134416799703407	0.154148727307526
668	N33	N95	-1.49648546784142	0.134527192078351	0.13151577193883
669	N58	N73	1.4947664665544	0.134975400807349	0.147138233267699
670	N49	N62	-1.49401173569744	0.135172551916984	0.134239824718682
671	N44	N76	-1.49373809458088	0.135244087498854	0.123113232152919
672	N38	N93	-1.49366235362806	0.135263892955154	0.148194018092303
673	N18	N60	-1.49345021603339	0.135319376614838	0.153620603602084
674	N14	N85	-1.49327870430231	0.135364247610536	0.140617602843841
675	N86	N90	1.49123076590519	0.135900918839635	0.248283683304821
676	N2	N32	-1.4909484702217	0.135975024326143	0.125523209706673
